warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 18:00:00,0.72,4.75,26.6,0,3,0,15619.0,106346.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 19:00:00,0.48,5.19,29.6,0,2,0,15498.0,106346.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 20:00:00,56.03,3.01,32.7,1,3,0,15507.0,106402.5
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 21:00:00,0.72,3.66,33.0,0,3,0,15466.0,106403.19
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 22:00:00,11.38,4.68,35.8,0,3,1,15286.0,106414.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-09 23:00:00,0.96,5.36,37.4,0,4,0,15000.0,106415.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 00:00:00,0.24,6.08,38.7,0,1,0,15084.0,106415.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 01:00:00,0.48,6.74,40.6,0,2,0,15051.0,106416.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 02:00:00,60.33,4.78,42.1,1,3,0,15058.0,106476.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 03:00:00,0.72,5.48,39.7,0,3,0,15082.0,106477.36
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 04:00:00,0.72,6.16,38.5,0,3,0,15017.0,106478.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 05:00:00,0.72,6.82,37.2,0,3,0,15000.0,106478.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 06:00:00,67.7,5.07,35.8,1,4,1,15180.0,106546.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 07:00:00,56.07,2.9,34.9,1,3,0,15330.0,106602.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 08:00:00,1.44,3.46,31.7,0,6,0,15285.0,106603.99
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 09:00:00,1.44,4.11,29.3,0,6,0,15152.0,106605.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 10:00:00,0.24,4.6,28.7,0,1,0,15305.0,106605.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 11:00:00,0.96,5.09,25.4,0,4,0,15242.0,106606.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 12:00:00,53.83,2.8,24.1,1,3,0,15327.0,106660.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 13:00:00,0.96,3.26,24.0,0,4,0,15413.0,106661.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 14:00:00,11.72,4.09,23.7,0,6,1,15552.0,106673.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 15:00:00,0.24,4.47,24.8,0,1,0,15623.0,106673.52
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 16:00:00,0.72,4.95,25.3,0,3,0,15473.0,106674.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 17:00:00,55.82,2.75,26.2,1,3,0,15410.0,106730.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 18:00:00,0.24,3.13,27.4,0,1,0,15241.0,106730.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 19:00:00,0.72,3.74,30.4,0,3,0,15087.0,106731.1
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 20:00:00,1.44,4.34,30.3,0,6,0,15291.0,106732.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 21:00:00,0.72,4.95,34.0,0,3,0,15226.0,106733.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 22:00:00,10.27,5.95,36.0,0,1,1,15358.0,106743.45
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-10 23:00:00,0.48,6.6,37.8,0,2,0,15314.0,106743.95
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 00:00:00,56.76,4.54,39.2,1,3,0,15109.0,106800.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 01:00:00,0.96,5.27,40.3,0,4,0,15130.0,106801.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 02:00:00,0.96,5.97,40.0,0,4,0,15171.0,106802.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 03:00:00,0.24,6.58,39.1,0,1,0,15195.0,106802.91
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 04:00:00,59.07,4.62,39.3,1,3,0,15000.0,106861.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 05:00:00,0.96,5.35,38.0,0,4,0,15031.0,106862.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 06:00:00,69.5,3.62,37.3,1,2,1,15152.0,106932.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 07:00:00,54.72,1.46,33.0,1,1,0,15077.0,106987.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 08:00:00,1.44,2.1,32.4,0,6,0,15000.0,106988.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 09:00:00,0.24,2.52,29.3,0,1,0,15000.0,106988.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 10:00:00,0.24,2.92,27.3,0,1,0,15000.0,106989.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 11:00:00,0.24,3.46,27.2,0,1,0,15000.0,106989.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 12:00:00,1.44,3.94,25.5,0,6,0,15022.0,106990.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 13:00:00,0.96,4.39,24.8,0,4,0,15000.0,106991.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 14:00:00,12.13,5.36,26.0,0,6,1,15000.0,107003.88
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 15:00:00,55.14,3.16,23.7,1,4,0,15000.0,107059.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 16:00:00,0.24,3.58,24.6,0,1,0,15217.0,107059.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 17:00:00,0.24,4.03,25.9,0,1,0,15293.0,107059.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 18:00:00,0.96,4.53,28.5,0,4,0,15105.0,107060.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 19:00:00,0.96,5.09,29.7,0,4,0,15096.0,107061.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 20:00:00,55.7,2.93,32.1,1,1,0,15000.0,107117.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 21:00:00,0.72,3.59,34.6,0,3,0,15067.0,107117.93
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 22:00:00,10.75,4.59,36.7,0,1,1,15122.0,107128.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-11 23:00:00,0.24,5.2,36.3,0,1,0,15174.0,107128.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 00:00:00,0.96,5.87,39.1,0,4,0,15021.0,107129.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 01:00:00,0.72,6.62,40.6,0,3,0,15016.0,107130.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 02:00:00,58.98,4.68,40.0,1,4,0,15019.0,107189.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 04:00:00,0.72,6.11,38.6,0,3,0,15000.0,107191.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 05:00:00,0.96,6.76,37.3,0,4,0,15151.0,107192.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 06:00:00,63.86,5.15,35.9,1,3,1,15098.0,107256.67
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 07:00:00,60.04,2.99,34.2,1,3,0,15222.0,107316.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 08:00:00,0.24,3.52,32.2,0,1,0,15329.0,107316.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 09:00:00,1.44,4.18,30.8,0,6,0,15266.0,107318.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 10:00:00,0.24,4.65,29.8,0,1,0,15223.0,107318.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 11:00:00,1.44,5.17,27.5,0,6,0,15412.0,107319.96
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 12:00:00,52.9,2.85,24.7,1,3,0,15379.0,107372.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 13:00:00,0.96,3.25,23.5,0,4,0,15258.0,107373.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 14:00:00,10.11,4.13,24.0,0,3,1,15286.0,107383.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 15:00:00,0.24,4.49,23.5,0,1,0,15404.0,107384.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 16:00:00,1.44,4.95,25.0,0,6,0,15485.0,107385.62
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 17:00:00,51.02,2.75,26.6,1,4,0,15505.0,107436.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 18:00:00,1.44,3.28,28.2,0,6,0,15800.0,107438.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 19:00:00,0.72,3.78,29.5,0,3,0,15725.0,107438.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 20:00:00,0.24,4.35,31.5,0,1,0,15868.0,107439.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 21:00:00,0.24,4.92,33.6,0,1,0,15768.0,107439.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 22:00:00,10.54,5.92,35.6,0,1,1,15844.0,107449.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-12 23:00:00,0.96,6.66,36.4,0,4,0,16030.0,107450.72
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 00:00:00,61.93,4.65,38.4,1,3,0,15983.0,107512.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 01:00:00,0.96,5.46,40.0,0,4,0,16062.0,107513.58
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 02:00:00,0.72,6.11,39.9,0,3,0,15966.0,107514.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 03:00:00,0.72,6.87,39.1,0,3,0,15962.0,107515.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 04:00:00,62.3,4.85,38.5,1,3,0,15989.0,107577.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 05:00:00,0.48,5.49,38.6,0,2,0,16292.0,107577.75
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 06:00:00,69.69,3.85,35.6,1,3,1,16418.0,107647.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 07:00:00,61.1,1.72,35.5,1,1,0,16488.0,107708.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 08:00:00,0.24,2.29,32.5,0,1,0,16621.0,107708.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 09:00:00,0.96,2.89,30.3,0,4,0,16749.0,107709.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 10:00:00,1.44,3.45,29.1,0,6,0,16827.0,107711.16
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 11:00:00,0.96,3.9,26.5,0,4,0,16971.0,107712.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 12:00:00,0.24,4.31,25.4,0,1,0,16924.0,107712.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 13:00:00,1.44,4.82,25.3,0,6,0,16947.0,107713.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 14:00:00,10.45,5.64,22.9,0,3,1,17037.0,107724.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 15:00:00,56.5,3.47,26.0,1,6,0,17000.0,107780.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 16:00:00,52.73,1.21,25.3,1,3,0,17189.0,107833.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 17:00:00,0.96,1.7,26.6,0,4,0,17262.0,107834.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 18:00:00,0.96,2.25,27.6,0,4,0,17285.0,107835.48
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 19:00:00,0.48,2.71,29.1,0,2,0,17301.0,107835.92
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 20:00:00,0.72,3.27,33.0,0,3,0,17119.0,107424.661499982
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 21:00:00,0.24,3.84,34.4,0,1,0,17306.0,107836.83
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 22:00:00,11.05,4.77,35.6,0,1,1,17532.0,107847.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-13 23:00:00,0.96,5.4,35.9,0,4,0,17585.0,107848.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 00:00:00,0.72,6.08,38.1,0,3,0,17670.0,107849.55
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 01:00:00,0.72,6.81,39.3,0,3,0,17516.0,107850.25
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 02:00:00,63.36,4.87,40.5,1,1,0,17504.0,107913.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 03:00:00,0.48,5.51,38.9,0,2,0,17321.0,107914.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 04:00:00,0.48,6.16,38.9,0,2,0,17351.0,107914.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 05:00:00,1.2,6.93,37.9,0,5,0,17200.0,107915.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 06:00:00,66.57,5.3,35.9,1,4,1,17334.0,107982.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 07:00:00,58.47,3.25,34.4,1,4,0,17403.0,108040.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 08:00:00,0.72,3.83,32.5,0,3,0,17562.0,108041.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 09:00:00,0.96,4.44,30.5,0,4,0,17552.0,108042.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 10:00:00,0.24,4.88,27.5,0,1,0,17768.0,108042.77
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 11:00:00,0.24,5.26,25.2,0,1,0,17783.0,108043.03
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 12:00:00,55.88,3.01,25.7,1,4,0,17705.0,108098.89
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 13:00:00,0.24,3.27,22.8,0,1,0,17650.0,108099.12
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 14:00:00,10.53,4.06,22.7,0,1,1,17742.0,108109.68
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 15:00:00,1.44,4.55,24.6,0,6,0,17626.0,108111.09
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 16:00:00,0.72,5.05,25.1,0,3,0,17487.0,108111.8
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 17:00:00,57.49,2.84,27.0,1,4,0,17460.0,108169.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 18:00:00,0.96,3.35,28.2,0,4,0,17215.0,108170.24
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 19:00:00,0.72,3.85,29.4,0,3,0,17095.0,108170.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 20:00:00,0.24,4.38,33.4,0,1,0,17172.0,108171.14
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 21:00:00,0.72,5.03,34.5,0,3,0,17340.0,108171.85
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 22:00:00,11.34,6.11,36.0,0,4,1,17262.0,108183.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-14 23:00:00,0.72,6.81,38.0,0,3,0,17370.0,108183.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 00:00:00,57.03,4.85,39.8,1,2,0,17305.0,108240.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 01:00:00,0.72,5.52,39.9,0,3,0,17554.0,108241.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 02:00:00,0.96,6.25,41.4,0,4,0,17578.0,108242.59
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 03:00:00,0.72,6.96,39.3,0,3,0,17540.0,108243.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 04:00:00,59.25,4.92,39.3,1,1,0,17471.0,108302.6
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 05:00:00,61.91,2.91,39.4,1,2,0,17678.0,108364.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 06:00:00,10.53,3.93,36.0,0,1,1,17692.0,108375.06
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 07:00:00,0.24,4.41,33.3,0,1,0,17662.0,108375.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 08:00:00,0.96,4.98,32.3,0,4,0,17739.0,108376.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 09:00:00,54.4,2.8,31.2,1,4,0,17592.0,108430.63
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 10:00:00,0.72,3.36,28.2,0,3,0,17718.0,108431.35
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 11:00:00,0.96,3.83,26.0,0,4,0,17847.0,108432.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 12:00:00,0.96,4.31,24.9,0,4,0,17953.0,108433.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 13:00:00,0.72,4.77,23.0,0,3,0,18131.0,108433.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 14:00:00,12.38,5.66,23.5,0,6,1,18178.0,108446.4
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 15:00:00,51.03,3.38,24.5,1,4,0,18112.0,108497.41
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 16:00:00,0.72,3.85,25.1,0,3,0,18253.0,108498.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 17:00:00,0.96,4.21,26.0,0,4,0,18345.0,108499.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 18:00:00,0.72,4.7,28.9,0,3,0,18137.0,108499.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 19:00:00,0.72,5.26,29.0,0,3,0,17981.0,108500.47
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 20:00:00,58.08,3.07,31.6,1,1,0,18023.0,108558.54
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 21:00:00,0.96,3.65,34.5,0,4,0,18032.0,108559.46
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 22:00:00,11.08,4.64,36.8,0,3,1,17973.0,108570.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-15 23:00:00,0.48,5.31,37.3,0,2,0,18153.0,108571.01
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 00:00:00,0.24,5.94,38.6,0,1,0,18111.0,108571.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 01:00:00,0.48,6.67,41.4,0,2,0,18157.0,108571.69
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 02:00:00,63.24,4.69,40.8,1,3,0,18185.0,108634.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 03:00:00,0.48,5.36,39.6,0,2,0,18177.0,108635.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 04:00:00,0.48,6.07,39.5,0,2,0,18183.0,108635.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 05:00:00,0.72,6.66,37.6,0,3,0,18192.0,108636.57
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 06:00:00,71.16,5.01,36.7,1,1,1,18234.0,108707.71
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 07:00:00,60.46,2.88,31.8,1,4,0,18485.0,108768.17
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 08:00:00,0.96,3.51,32.9,0,4,0,18360.0,108769.15
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 09:00:00,0.96,4.11,29.1,0,4,0,18285.0,108770.07
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 10:00:00,1.44,4.7,27.8,0,6,0,18311.0,108771.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 11:00:00,0.96,5.2,26.7,0,4,0,18329.0,108772.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 12:00:00,53.11,3.0,27.0,1,4,0,18322.0,108825.65
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 13:00:00,0.96,3.51,25.1,1,4,0,18455.0,108826.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 14:00:00,10.49,4.4,24.5,0,3,1,18318.0,108837.11
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 15:00:00,0.72,4.78,23.4,0,3,0,18354.0,108837.86
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 16:00:00,0.96,5.25,25.0,0,4,0,18393.0,108838.87
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 17:00:00,50.47,3.1,26.7,1,6,0,18587.0,108889.38
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 18:00:00,1.44,3.7,27.8,0,6,0,18703.0,108890.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 19:00:00,0.24,4.19,28.9,0,1,0,18775.0,108891.08
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 20:00:00,0.96,4.77,31.8,0,4,0,18940.0,108892.0
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 21:00:00,0.48,5.35,34.2,0,2,0,18919.0,108892.51
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 22:00:00,10.84,6.44,35.1,0,3,1,18746.0,108903.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-16 23:00:00,62.22,4.3,37.0,1,3,0,18627.0,108965.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 00:00:00,0.24,5.01,38.4,0,1,0,18468.0,108965.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 01:00:00,0.72,5.81,40.5,0,3,0,18386.0,108966.44
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 02:00:00,0.96,6.46,40.8,0,4,0,18347.0,108967.37
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 03:00:00,58.91,4.43,41.6,1,3,0,18180.0,109026.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 04:00:00,0.48,5.17,39.7,0,2,0,18473.0,109026.76
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 05:00:00,0.72,5.87,38.1,0,3,0,18544.0,109027.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 06:00:00,72.44,4.25,36.6,1,4,1,18578.0,109099.94
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 07:00:00,60.31,2.15,34.0,1,4,0,18487.0,109160.27
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 08:00:00,0.24,2.61,30.6,0,1,0,18476.0,109160.53
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 09:00:00,0.72,3.18,29.0,0,3,0,18497.0,109161.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 10:00:00,1.44,3.7,28.7,0,6,0,18309.0,109162.61
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 11:00:00,0.24,4.13,27.1,0,1,0,18191.0,109162.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 12:00:00,1.44,4.64,25.5,0,6,0,18075.0,109164.31
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 13:00:00,1.44,5.12,23.2,0,6,0,18002.0,109165.7
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 14:00:00,65.49,3.22,22.7,1,3,1,18055.0,109231.18
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 15:00:00,0.72,3.7,24.7,0,3,0,18082.0,109231.9
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 16:00:00,0.96,4.17,25.2,0,4,0,18031.0,109232.84
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 17:00:00,0.96,4.66,26.8,0,4,0,18037.0,109233.78
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 18:00:00,0.96,5.11,27.4,0,4,0,17957.0,109234.74
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 19:00:00,59.32,2.95,31.3,1,4,0,17808.0,109294.04
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 20:00:00,0.24,3.45,31.4,0,1,0,17915.0,109294.32
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 22:00:00,9.88,5.08,35.3,0,3,1,18092.0,109305.23
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-17 23:00:00,0.72,5.77,37.9,0,3,0,18168.0,109305.98
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 00:00:00,0.72,6.45,38.8,0,3,0,18152.0,109306.66
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 01:00:00,61.29,4.52,39.6,1,2,0,18268.0,109367.97
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 02:00:00,0.24,5.18,39.6,0,1,0,18103.0,109368.21
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 03:00:00,2.16,6.11,41.8,0,9,0,18007.0,109370.33
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 04:00:00,0.96,6.86,40.3,0,4,0,17941.0,109371.34
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 05:00:00,63.47,4.84,39.0,1,3,0,17895.0,109434.82
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 06:00:00,73.51,3.13,35.5,1,2,1,17773.0,109508.3
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 07:00:00,0.48,3.66,33.1,0,2,0,17777.0,109508.81
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 08:00:00,1.44,4.3,32.2,0,6,0,17591.0,109510.29
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 09:00:00,0.96,4.87,30.6,0,4,0,17351.0,109511.26
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 10:00:00,0.24,5.41,29.0,0,1,0,17206.0,109511.49
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 11:00:00,54.55,3.24,26.7,1,6,0,17122.0,109566.02
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 12:00:00,0.24,3.66,25.5,0,1,0,17131.0,109566.28
WH-A001,高温蔬果冷库（新设备）,高温库,2026-05-18 13:00:00,1.92,4.12,23.5,0,8,0,17151.0,109568.2
