warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 15:00:00,63.74,11.5,21.7,1,18,0,14429.0,115472.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 16:00:00,65.96,11.12,22.5,1,7,0,14387.0,115538.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 17:00:00,67.52,11.01,23.0,1,10,0,14332.0,115606.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 18:00:00,65.6,10.76,26.0,1,7,0,14265.0,115671.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 19:00:00,65.48,10.67,26.4,1,11,0,14262.0,115737.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 20:00:00,65.92,10.61,29.5,1,9,0,14047.0,115803.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 21:00:00,70.09,10.96,31.1,1,9,0,14069.0,115873.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 22:00:00,88.39,11.5,32.8,1,7,1,13949.0,115961.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 23:00:00,69.96,11.5,32.5,1,10,0,13939.0,116031.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 00:00:00,79.99,11.38,35.8,1,4,0,13873.0,116111.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 01:00:00,77.91,11.5,35.3,1,26,0,14082.0,116189.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 02:00:00,73.75,11.5,37.5,1,8,0,14180.0,116263.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 03:00:00,81.6,11.32,36.1,1,7,0,14227.0,116344.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 04:00:00,73.84,11.13,34.8,1,3,0,14328.0,116418.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 05:00:00,73.07,11.1,32.8,1,3,0,14322.0,116491.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 06:00:00,86.4,11.5,33.5,1,3,1,14315.0,116578.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 07:00:00,80.08,11.5,30.5,1,22,0,14110.0,116658.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 08:00:00,71.36,11.33,30.3,1,6,0,14077.0,116729.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 09:00:00,72.52,11.44,26.9,1,9,0,14306.0,116802.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 10:00:00,68.29,11.41,27.3,1,9,0,14287.0,116870.38
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 11:00:00,64.24,10.83,22.8,1,4,0,14464.0,116934.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 13:00:00,59.25,10.41,21.6,1,4,0,14259.0,117057.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 14:00:00,75.49,11.5,21.6,1,13,1,14359.0,117133.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 15:00:00,63.27,11.25,22.4,1,9,0,14505.0,117196.67
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 16:00:00,63.53,11.5,22.4,1,18,0,14478.0,117260.16
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 17:00:00,63.84,11.5,24.2,1,16,0,14414.0,117324.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 18:00:00,72.02,11.5,24.6,1,16,0,14496.0,117396.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 19:00:00,69.45,11.46,26.9,1,12,0,14395.0,117465.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 20:00:00,65.09,11.12,29.4,1,4,0,14543.0,117530.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 21:00:00,70.65,11.03,31.2,1,8,0,14292.0,117601.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 22:00:00,78.56,11.5,32.5,1,7,1,14183.0,117679.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 23:00:00,71.62,11.5,33.4,1,12,0,14218.0,117751.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 00:00:00,71.91,11.21,33.3,1,3,0,13964.0,117823.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 01:00:00,73.39,11.45,36.1,1,12,0,13634.0,117896.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 02:00:00,70.64,11.5,35.6,1,10,0,13801.0,117967.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 03:00:00,71.42,11.09,36.1,1,3,0,13817.0,118038.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 04:00:00,80.17,11.15,35.7,1,6,0,13843.0,118119.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 05:00:00,77.52,11.5,37.1,1,12,0,13593.0,118196.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 06:00:00,88.3,11.5,32.3,1,9,1,13628.0,118284.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 07:00:00,76.23,11.5,30.5,1,12,0,13559.0,118361.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 08:00:00,74.75,11.5,27.8,1,16,0,13649.0,118435.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 09:00:00,69.95,11.5,26.3,1,9,0,13595.0,118505.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 10:00:00,65.13,11.5,25.1,1,16,0,13638.0,118570.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 11:00:00,62.93,11.5,24.7,1,10,0,13721.0,118633.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 12:00:00,62.64,11.08,22.8,1,4,0,13801.0,118696.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 13:00:00,66.77,10.85,23.3,1,6,0,13715.0,118763.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 14:00:00,75.39,11.5,21.8,1,16,1,13707.0,118838.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 15:00:00,62.26,11.33,22.4,1,9,0,13693.0,118901.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 16:00:00,61.17,11.19,24.2,1,7,0,13811.0,118962.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 17:00:00,68.25,11.29,23.7,1,12,0,13705.0,119030.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 18:00:00,68.6,11.5,26.2,1,18,0,13881.0,119099.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 19:00:00,64.18,11.33,27.0,1,8,0,13685.0,119163.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 20:00:00,67.47,11.19,29.8,1,5,0,13629.0,119230.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 21:00:00,76.13,11.12,30.7,1,10,0,13667.0,119307.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 22:00:00,83.13,11.5,32.6,1,3,1,13309.0,119390.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 23:00:00,68.35,11.36,32.6,1,3,0,13453.0,119458.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 00:00:00,77.13,11.42,35.4,1,10,0,13636.0,119535.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 01:00:00,81.69,11.5,37.2,1,11,0,13748.0,119617.27
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 02:00:00,70.43,11.37,36.9,1,5,0,13615.0,119687.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 03:00:00,81.33,11.5,35.3,1,12,0,13551.0,119769.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 04:00:00,73.68,11.5,36.0,1,9,0,13520.0,119842.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 05:00:00,80.13,11.5,33.5,1,12,0,13302.0,119922.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 06:00:00,80.19,11.5,31.0,1,8,1,13294.0,120003.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 07:00:00,66.73,11.32,32.4,1,4,0,13403.0,120069.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 08:00:00,70.32,11.23,30.0,1,6,0,13301.0,120140.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 09:00:00,70.82,11.32,27.3,1,9,0,13333.0,120210.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 10:00:00,71.01,10.87,26.1,1,6,0,13368.0,120281.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 11:00:00,62.67,10.76,23.3,1,10,0,13353.0,120344.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 12:00:00,66.67,11.19,22.0,1,18,0,13642.0,120411.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 13:00:00,66.96,11.28,22.7,1,15,0,13651.0,120478.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 14:00:00,79.73,11.5,21.2,1,17,1,13660.0,120558.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 15:00:00,63.73,11.5,21.2,1,18,0,13700.0,120621.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 16:00:00,63.68,11.5,21.4,1,20,0,13597.0,120685.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 17:00:00,62.05,11.28,25.6,1,10,0,13664.0,120747.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 18:00:00,72.71,11.45,25.9,1,12,0,13478.0,120820.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 19:00:00,68.95,11.38,26.8,1,6,0,13467.0,120889.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 20:00:00,68.77,10.96,28.0,1,3,0,13299.0,120958.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 21:00:00,76.32,10.75,31.6,1,11,0,13117.0,121034.37
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 22:00:00,84.46,11.5,32.1,1,3,1,13183.0,121118.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 23:00:00,78.03,11.5,33.6,1,6,0,13134.0,121196.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 00:00:00,67.35,11.36,33.6,1,4,0,13087.0,121264.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 01:00:00,75.55,11.5,36.1,1,11,0,13026.0,121339.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 02:00:00,68.49,11.5,34.0,1,7,0,12947.0,121408.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 03:00:00,79.44,11.5,35.0,1,10,0,12954.0,121487.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 04:00:00,79.01,11.5,34.8,1,11,0,12975.0,121566.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 05:00:00,72.7,11.36,33.8,1,4,0,13048.0,121639.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 06:00:00,86.84,11.5,32.0,1,6,1,13075.0,121726.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 07:00:00,70.67,11.19,29.2,1,4,0,13214.0,121796.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 08:00:00,69.09,10.75,29.3,1,4,0,13358.0,121865.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 09:00:00,62.1,10.32,26.6,1,4,0,13323.0,121928.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 10:00:00,69.27,9.92,26.9,1,4,0,13220.0,121997.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 11:00:00,62.85,9.78,24.2,1,10,0,13076.0,122060.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 12:00:00,62.79,9.95,23.2,1,16,0,13036.0,122122.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 13:00:00,64.3,9.83,21.8,1,10,0,12854.0,122187.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 14:00:00,74.91,11.5,23.4,1,16,1,12856.0,122262.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 15:00:00,68.24,11.5,22.8,1,9,0,12704.0,122330.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 16:00:00,65.02,10.99,23.1,1,4,0,12900.0,122395.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 17:00:00,67.54,10.69,25.5,1,4,0,12993.0,122462.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 18:00:00,71.86,11.02,25.7,1,15,0,12963.0,122534.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 19:00:00,71.73,10.92,27.3,1,11,0,12727.0,122606.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 20:00:00,68.15,10.63,28.9,1,4,0,12764.0,122674.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 21:00:00,68.73,10.74,31.8,1,10,0,12530.0,122743.37
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 22:00:00,85.02,11.5,31.0,1,7,1,12621.0,122828.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 23:00:00,74.14,11.5,34.3,1,8,0,12518.0,122902.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 00:00:00,74.62,11.5,35.9,1,10,0,12588.0,122977.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 01:00:00,80.46,11.5,36.2,1,11,0,12503.0,123057.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 02:00:00,74.86,11.34,37.3,1,4,0,12631.0,123132.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 03:00:00,76.92,11.5,36.1,1,12,0,12476.0,123209.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 04:00:00,78.21,11.34,35.4,1,6,0,12252.0,123287.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 05:00:00,75.76,11.24,33.7,1,8,0,12216.0,123363.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 06:00:00,86.11,11.5,32.8,1,12,1,12246.0,123449.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 07:00:00,66.56,11.5,30.2,1,10,0,12372.0,123515.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 08:00:00,71.94,11.5,28.6,1,18,0,12298.0,123587.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 09:00:00,68.08,11.36,26.9,1,6,0,12281.0,123655.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 10:00:00,63.61,10.96,24.0,1,4,0,12440.0,123719.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 11:00:00,69.41,11.25,23.7,1,18,0,12429.0,123788.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 12:00:00,69.77,11.49,21.6,1,18,0,12608.0,123858.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 13:00:00,66.08,11.33,22.6,1,12,0,12723.0,123924.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 14:00:00,79.7,11.5,22.4,1,7,1,12690.0,124004.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 15:00:00,67.63,11.5,20.5,1,16,0,12679.0,124072.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 16:00:00,66.05,11.25,23.3,1,9,0,12735.0,124138.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 17:00:00,67.69,11.17,23.5,1,13,0,12722.0,124205.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 18:00:00,65.96,10.73,26.2,1,9,0,12677.0,124271.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 19:00:00,63.66,10.35,26.9,1,7,0,12553.0,124335.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 20:00:00,69.09,10.16,28.0,1,3,0,12566.0,124404.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 21:00:00,69.81,10.04,31.1,1,5,0,12493.0,124474.38
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 22:00:00,84.1,11.5,32.1,1,12,1,12410.0,124558.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 23:00:00,74.26,11.5,32.5,1,9,0,12363.0,124632.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 00:00:00,79.5,11.36,35.0,1,6,0,12313.0,124712.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 01:00:00,77.22,11.3,36.2,1,3,0,12155.0,124789.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 02:00:00,78.47,11.31,35.2,1,10,0,12065.0,124867.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 03:00:00,79.72,11.4,35.4,1,7,0,12182.0,124947.62
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 04:00:00,78.31,11.46,35.8,1,10,0,12244.0,125025.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 05:00:00,69.57,11.5,33.7,1,11,0,12151.0,125095.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 06:00:00,81.99,11.5,31.5,1,3,1,12258.0,125177.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 07:00:00,77.13,11.5,32.3,1,7,0,12209.0,125254.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 08:00:00,74.84,11.5,30.8,1,18,0,12135.0,125329.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 09:00:00,65.03,11.21,25.7,1,10,0,12220.0,125394.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 10:00:00,65.86,11.46,25.2,1,16,0,12273.0,125460.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 11:00:00,62.12,11.5,24.4,1,10,0,12299.0,125522.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 12:00:00,64.96,11.5,22.2,1,18,0,12218.0,125587.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 13:00:00,68.03,11.37,22.9,1,9,0,12326.0,125655.38
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 13:00:00,70.38,11.37,22.9,1,9,0,12326.0,125655.38
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 14:00:00,78.83,11.5,22.9,1,6,1,12185.0,125734.23
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 15:00:00,65.46,11.5,23.5,1,13,0,12273.0,125799.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 16:00:00,58.93,11.2,21.6,1,9,0,12210.0,125858.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 17:00:00,64.92,11.0,24.6,1,6,0,12084.0,125923.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 18:00:00,68.51,11.3,26.6,1,16,0,12168.0,125992.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 19:00:00,72.58,11.46,26.4,1,11,0,12066.0,126064.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 20:00:00,65.2,11.34,29.6,1,8,0,12061.0,126129.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 21:00:00,74.37,11.5,29.2,1,8,0,12000.0,126204.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 22:00:00,80.62,11.5,31.5,1,8,1,12023.0,126085.18966194299
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 23:00:00,69.16,11.5,32.9,1,6,0,12045.0,126354.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 00:00:00,68.6,11.22,35.1,1,5,0,12389.0,126422.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 01:00:00,76.13,11.48,36.6,1,9,0,12368.0,126498.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 02:00:00,77.47,11.5,36.4,1,7,0,12280.0,126576.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 03:00:00,80.72,11.5,34.3,1,12,0,12353.0,126656.82
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 04:00:00,73.06,11.43,35.6,1,4,0,12480.0,126729.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 05:00:00,70.84,11.5,34.1,1,12,0,12374.0,126800.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 06:00:00,87.14,11.5,33.4,1,7,1,12546.0,126887.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 07:00:00,74.54,11.5,30.8,1,9,0,12438.0,126962.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 08:00:00,68.36,11.23,29.5,1,6,0,12671.0,127030.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 09:00:00,67.69,11.28,26.9,1,10,0,12699.0,127098.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 10:00:00,66.52,11.26,25.3,1,9,0,12594.0,127164.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 11:00:00,71.24,11.49,24.6,1,13,0,12484.0,127236.19
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 12:00:00,64.45,11.5,23.9,1,15,0,12500.0,127300.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 13:00:00,70.16,11.5,22.7,1,15,0,12397.0,127370.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 14:00:00,71.47,11.5,20.3,1,10,1,12502.0,127442.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 15:00:00,68.79,11.5,23.4,1,15,0,12462.0,127511.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 16:00:00,79.62,11.5,22.4,1,6,1,12428.0,127590.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 17:00:00,64.52,11.5,22.1,1,18,0,12581.0,127655.24
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 18:00:00,60.37,11.31,24.5,1,4,0,12452.0,127715.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 19:00:00,70.1,11.31,26.4,1,8,0,12313.0,127785.73
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 20:00:00,70.86,11.11,29.3,1,5,0,12201.0,127856.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 21:00:00,69.29,11.24,30.0,1,9,0,12333.0,127586.78520329167
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 22:00:00,81.97,11.5,32.9,1,10,1,12376.0,128007.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 23:00:00,76.26,11.5,33.9,1,10,0,12234.0,128084.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 00:00:00,75.22,11.5,36.7,1,10,0,12113.0,128159.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 01:00:00,76.52,11.23,36.1,1,3,0,12106.0,128235.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 02:00:00,82.65,11.5,36.9,1,11,0,12385.0,128318.39
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 04:00:00,71.46,11.45,35.9,1,6,0,12256.0,128468.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 05:00:00,74.71,11.5,33.5,1,7,0,12125.0,128543.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 06:00:00,84.25,11.5,33.2,1,4,1,12000.0,128627.78
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 07:00:00,76.56,11.22,31.3,1,6,0,12168.0,128704.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 08:00:00,70.24,11.37,27.9,1,12,0,12150.0,128774.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 09:00:00,67.8,11.31,28.6,1,9,0,12235.0,128842.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 10:00:00,64.2,10.96,24.7,1,7,0,12382.0,128906.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 11:00:00,62.58,11.03,25.4,1,9,0,12348.0,128969.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 12:00:00,71.21,11.25,23.5,1,18,0,12332.0,129040.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 13:00:00,63.77,10.81,22.0,1,4,0,12383.0,129104.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 14:00:00,74.44,11.5,21.5,1,13,1,12363.0,129178.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 15:00:00,66.75,11.19,20.5,1,10,0,12418.0,129245.26
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 16:00:00,63.38,10.52,22.0,1,4,0,12216.0,129308.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 17:00:00,72.56,11.5,23.0,1,10,1,12131.0,129381.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 18:00:00,70.59,11.27,25.1,1,6,0,12152.0,129451.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 20:00:00,69.65,10.71,30.2,1,5,0,12360.0,129587.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 21:00:00,66.03,10.29,30.0,1,3,0,12326.0,129653.66
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 22:00:00,80.85,11.5,32.9,1,12,1,12239.0,129734.55
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 23:00:00,74.33,11.5,34.9,1,5,0,12264.0,129808.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 23:00:00,71.99,11.5,34.9,1,5,0,12264.0,129808.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 00:00:00,73.28,11.4,35.9,1,6,0,12197.0,129882.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 01:00:00,72.57,11.5,35.8,1,8,0,999999.0,129954.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 02:00:00,71.81,11.5,34.7,1,9,0,12204.0,130026.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 03:00:00,72.89,11.5,35.7,1,10,0,12440.0,130099.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 04:00:00,77.28,11.5,35.5,1,5,0,12619.0,130176.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 05:00:00,75.73,11.5,33.6,1,7,0,12678.0,130252.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 06:00:00,83.09,11.5,32.7,1,5,1,12666.0,130335.38
