warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-C003,低温速冻冷库,低温库,2026-05-10 12:00:00,0.0,-29.61,21.5,0,0,0,16993.0,111729.33
WH-C003,低温速冻冷库,低温库,2026-05-10 12:00:00,0.0,-29.61,21.5,0,0,0,16993.0,111729.33
WH-C003,低温速冻冷库,低温库,2026-05-10 13:00:00,2.7,-28.54,20.4,0,3,0,16918.0,111732.01
WH-C003,低温速冻冷库,低温库,2026-05-10 14:00:00,0.0,-27.62,20.3,0,0,0,16939.0,111732.05
WH-C003,低温速冻冷库,低温库,2026-05-10 15:00:00,284.49,-36.16,22.3,1,3,0,17091.0,112016.58
WH-C003,低温速冻冷库,低温库,2026-05-10 16:00:00,0.0,-35.24,21.6,0,0,0,17011.0,112016.57
WH-C003,低温速冻冷库,低温库,2026-05-10 17:00:00,0.0,-34.27,22.7,0,0,0,17078.0,112016.54
WH-C003,低温速冻冷库,低温库,2026-05-10 18:00:00,0.0,-33.17,25.0,0,0,0,17229.0,112016.5
WH-C003,低温速冻冷库,低温库,2026-05-10 19:00:00,0.9,-32.15,26.3,0,1,0,17361.0,112017.39
WH-C003,低温速冻冷库,低温库,2026-05-10 20:00:00,41.13,-30.39,28.9,0,1,1,17488.0,112058.55
WH-C003,低温速冻冷库,低温库,2026-05-10 21:00:00,0.9,-29.37,29.9,0,1,0,17408.0,112059.42
WH-C003,低温速冻冷库,低温库,2026-05-10 22:00:00,0.9,-28.25,31.5,0,1,0,17592.0,112060.34
WH-C003,低温速冻冷库,低温库,2026-05-10 23:00:00,1.8,-27.06,33.6,0,2,0,17693.0,112062.17
WH-C003,低温速冻冷库,低温库,2026-05-11 00:00:00,1.8,-25.91,35.1,0,2,0,17344.0,112064.02
WH-C003,低温速冻冷库,低温库,2026-05-11 01:00:00,305.62,-34.27,34.0,1,1,0,17246.0,112369.63
WH-C003,低温速冻冷库,低温库,2026-05-11 02:00:00,1.8,-33.0,35.2,0,2,0,17293.0,112371.47
WH-C003,低温速冻冷库,低温库,2026-05-11 03:00:00,0.0,-31.82,34.0,0,0,0,17147.0,112371.44
WH-C003,低温速冻冷库,低温库,2026-05-11 04:00:00,0.0,-30.62,33.6,0,0,0,16958.0,112371.44
WH-C003,低温速冻冷库,低温库,2026-05-11 05:00:00,0.0,-29.45,34.1,0,0,0,17145.0,112371.48
WH-C003,低温速冻冷库,低温库,2026-05-11 06:00:00,0.9,-28.35,32.0,0,1,0,17309.0,112372.35
WH-C003,低温速冻冷库,低温库,2026-05-11 07:00:00,301.8,-36.73,30.7,1,1,0,17343.0,112674.16
WH-C003,低温速冻冷库,低温库,2026-05-11 08:00:00,35.5,-35.04,28.1,0,1,1,17498.0,112709.7
WH-C003,低温速冻冷库,低温库,2026-05-11 09:00:00,0.0,-34.11,25.0,0,0,0,17672.0,112709.66
WH-C003,低温速冻冷库,低温库,2026-05-11 10:00:00,0.9,-33.01,25.5,0,1,0,17661.0,112710.53
WH-C003,低温速冻冷库,低温库,2026-05-11 11:00:00,0.0,-32.01,24.0,0,0,0,17713.0,112710.51
WH-C003,低温速冻冷库,低温库,2026-05-11 12:00:00,2.7,-30.97,22.3,0,3,0,17471.0,112713.21
WH-C003,低温速冻冷库,低温库,2026-05-11 13:00:00,0.0,-30.13,20.3,0,0,0,17492.0,112713.21
WH-C003,低温速冻冷库,低温库,2026-05-11 14:00:00,0.0,-29.16,20.1,0,0,0,17685.0,112713.19
WH-C003,低温速冻冷库,低温库,2026-05-11 15:00:00,2.7,-28.17,21.2,0,3,0,17707.0,112715.88
WH-C003,低温速冻冷库,低温库,2026-05-11 16:00:00,285.3,-36.64,22.4,1,3,0,17626.0,113001.2
WH-C003,低温速冻冷库,低温库,2026-05-11 17:00:00,0.0,-35.69,22.8,0,0,0,17575.0,113001.22
WH-C003,低温速冻冷库,低温库,2026-05-11 18:00:00,0.9,-34.72,24.0,0,1,0,17615.0,113002.16
WH-C003,低温速冻冷库,低温库,2026-05-11 19:00:00,0.0,-33.74,26.6,0,0,0,17761.0,113002.18
WH-C003,低温速冻冷库,低温库,2026-05-11 21:00:00,0.9,-30.92,30.2,0,1,0,17883.0,113039.83
WH-C003,低温速冻冷库,低温库,2026-05-11 22:00:00,-50.0,-29.84,31.0,0,0,0,17769.0,113039.86
WH-C003,低温速冻冷库,低温库,2026-05-11 23:00:00,0.9,-28.76,32.2,0,1,0,17837.0,113040.8
WH-C003,低温速冻冷库,低温库,2026-05-12 00:00:00,0.9,-27.54,35.9,0,1,0,17993.0,113041.72
WH-C003,低温速冻冷库,低温库,2026-05-12 01:00:00,0.0,-26.21,35.5,0,0,0,17796.0,113041.73
WH-C003,低温速冻冷库,低温库,2026-05-12 02:00:00,308.49,-34.66,34.5,1,2,0,17782.0,113350.26
WH-C003,低温速冻冷库,低温库,2026-05-12 03:00:00,0.0,-33.48,35.2,0,0,0,17649.0,113350.22
WH-C003,低温速冻冷库,低温库,2026-05-12 04:00:00,0.9,-32.36,33.6,0,1,0,17520.0,113351.09
WH-C003,低温速冻冷库,低温库,2026-05-12 05:00:00,5.4,-31.08,33.1,0,6,0,17366.0,113356.5
WH-C003,低温速冻冷库,低温库,2026-05-12 06:00:00,0.0,-29.94,32.0,0,0,0,17678.0,113356.49
WH-C003,低温速冻冷库,低温库,2026-05-12 07:00:00,0.0,-28.87,29.1,0,0,0,17634.0,113356.44
WH-C003,低温速冻冷库,低温库,2026-05-12 08:00:00,42.03,-27.19,27.7,0,1,1,17743.0,113398.43
WH-C003,低温速冻冷库,低温库,2026-05-12 09:00:00,282.92,-35.65,26.9,1,0,0,17705.0,113681.3
WH-C003,低温速冻冷库,低温库,2026-05-12 10:00:00,0.0,-34.54,24.4,0,0,0,17588.0,113681.35
WH-C003,低温速冻冷库,低温库,2026-05-12 11:00:00,0.0,-33.65,21.6,0,0,0,17500.0,113681.32
WH-C003,低温速冻冷库,低温库,2026-05-12 12:00:00,2.7,-32.5,23.9,0,3,0,17716.0,113684.06
WH-C003,低温速冻冷库,低温库,2026-05-12 13:00:00,0.9,-31.53,21.0,0,1,0,18000.0,113684.92
WH-C003,低温速冻冷库,低温库,2026-05-12 14:00:00,0.0,-30.6,21.8,0,0,0,18000.0,113684.89
WH-C003,低温速冻冷库,低温库,2026-05-12 16:00:00,0.9,-28.5,22.2,0,1,0,17971.0,113688.5
WH-C003,低温速冻冷库,低温库,2026-05-12 17:00:00,258.87,-37.1,20.7,1,0,0,18000.0,113947.35
WH-C003,低温速冻冷库,低温库,2026-05-12 18:00:00,0.0,-36.09,25.4,0,0,0,17992.0,113947.33
WH-C003,低温速冻冷库,低温库,2026-05-12 19:00:00,1.8,-35.03,27.0,0,2,0,18000.0,113949.1
WH-C003,低温速冻冷库,低温库,2026-05-12 20:00:00,37.07,-33.51,28.2,0,0,1,18000.0,113986.19
WH-C003,低温速冻冷库,低温库,2026-05-12 21:00:00,0.0,-32.37,29.3,0,0,0,18000.0,113986.16
WH-C003,低温速冻冷库,低温库,2026-05-12 22:00:00,0.9,-31.28,31.9,0,1,0,17946.0,113987.08
WH-C003,低温速冻冷库,低温库,2026-05-12 23:00:00,0.0,-30.19,32.5,0,0,0,18000.0,113987.05
WH-C003,低温速冻冷库,低温库,2026-05-13 00:00:00,0.9,-28.96,34.1,0,1,0,17910.0,113987.9
WH-C003,低温速冻冷库,低温库,2026-05-13 01:00:00,0.9,-27.87,34.3,0,1,0,17898.0,113988.85
WH-C003,低温速冻冷库,低温库,2026-05-13 02:00:00,0.0,-26.81,33.7,0,0,0,17899.0,113988.85
WH-C003,低温速冻冷库,低温库,2026-05-13 03:00:00,308.91,-35.22,36.4,1,0,0,17651.0,114297.73
WH-C003,低温速冻冷库,低温库,2026-05-13 04:00:00,0.0,-34.13,34.1,0,0,0,17608.0,114297.69
WH-C003,低温速冻冷库,低温库,2026-05-13 05:00:00,0.0,-33.03,32.2,0,0,0,17489.0,114297.73
WH-C003,低温速冻冷库,低温库,2026-05-13 06:00:00,1.8,-31.76,33.1,0,2,0,17498.0,114299.54
WH-C003,低温速冻冷库,低温库,2026-05-13 07:00:00,1.8,-30.79,30.2,0,2,0,17632.0,114301.39
WH-C003,低温速冻冷库,低温库,2026-05-13 08:00:00,37.91,-29.15,27.8,0,1,1,17789.0,114339.32
WH-C003,低温速冻冷库,低温库,2026-05-13 09:00:00,0.9,-28.11,27.6,0,1,0,17967.0,114340.21
WH-C003,低温速冻冷库,低温库,2026-05-13 10:00:00,251.1,-36.74,24.1,1,0,0,17845.0,114591.28
WH-C003,低温速冻冷库,低温库,2026-05-13 11:00:00,0.0,-35.89,22.1,0,0,0,17896.0,114591.25
WH-C003,低温速冻冷库,低温库,2026-05-13 12:00:00,0.0,-35.05,22.4,0,0,0,17972.0,114591.26
WH-C003,低温速冻冷库,低温库,2026-05-13 13:00:00,2.7,-33.97,22.5,0,3,0,18000.0,114593.95
WH-C003,低温速冻冷库,低温库,2026-05-13 14:00:00,2.7,-32.9,20.4,0,3,0,18000.0,114596.67
WH-C003,低温速冻冷库,低温库,2026-05-13 15:00:00,2.7,-31.89,21.2,0,3,0,18000.0,114599.34
WH-C003,低温速冻冷库,低温库,2026-05-13 16:00:00,2.7,-30.81,22.9,0,3,0,18000.0,114602.02
WH-C003,低温速冻冷库,低温库,2026-05-13 17:00:00,2.7,-29.83,21.7,0,3,0,18000.0,114604.71
WH-C003,低温速冻冷库,低温库,2026-05-13 18:00:00,0.0,-28.88,23.8,0,0,0,18000.0,114604.75
WH-C003,低温速冻冷库,低温库,2026-05-13 20:00:00,314.57,-35.71,29.1,1,2,1,17873.0,114921.05
WH-C003,低温速冻冷库,低温库,2026-05-13 21:00:00,7.2,-34.34,30.9,0,8,0,17813.0,114928.29
WH-C003,低温速冻冷库,低温库,2026-05-13 22:00:00,0.9,-33.16,30.7,0,1,0,18000.0,114929.17
WH-C003,低温速冻冷库,低温库,2026-05-13 23:00:00,0.0,-32.04,32.8,0,0,0,17907.0,114929.2
WH-C003,低温速冻冷库,低温库,2026-05-14 00:00:00,0.0,-30.96,33.8,0,0,0,18000.0,114929.23
WH-C003,低温速冻冷库,低温库,2026-05-14 01:00:00,1.8,-29.74,34.9,0,2,0,17998.0,114931.05
WH-C003,低温速冻冷库,低温库,2026-05-14 02:00:00,1.8,-28.46,34.9,0,2,0,17984.0,114932.87
WH-C003,低温速冻冷库,低温库,2026-05-14 03:00:00,0.9,-27.44,35.2,0,1,0,18000.0,114933.78
WH-C003,低温速冻冷库,低温库,2026-05-14 04:00:00,0.0,-26.24,34.3,0,0,0,17801.0,114933.77
WH-C003,低温速冻冷库,低温库,2026-05-14 05:00:00,269.86,-34.64,34.1,1,1,0,17690.0,115203.65
WH-C003,低温速冻冷库,低温库,2026-05-14 06:00:00,1.8,-33.47,31.0,0,2,0,17838.0,115205.41
WH-C003,低温速冻冷库,低温库,2026-05-14 07:00:00,1.8,-32.3,31.2,0,2,0,17888.0,115207.21
WH-C003,低温速冻冷库,低温库,2026-05-14 08:00:00,37.47,-30.75,28.1,0,0,1,17986.0,115244.72
WH-C003,低温速冻冷库,低温库,2026-05-14 09:00:00,34.78,-29.1,26.3,0,0,1,17978.0,115279.47
WH-C003,低温速冻冷库,低温库,2026-05-14 10:00:00,0.9,-28.09,24.3,0,1,0,17853.0,115280.33
WH-C003,低温速冻冷库,低温库,2026-05-14 11:00:00,272.25,-36.58,22.2,1,3,0,17622.0,115552.54
WH-C003,低温速冻冷库,低温库,2026-05-14 12:00:00,0.0,-35.56,22.4,0,0,0,17678.0,115552.57
WH-C003,低温速冻冷库,低温库,2026-05-14 13:00:00,0.9,-34.62,20.7,0,1,0,17506.0,115553.46
WH-C003,低温速冻冷库,低温库,2026-05-14 14:00:00,2.7,-33.62,20.7,0,3,0,17405.0,115556.17
WH-C003,低温速冻冷库,低温库,2026-05-14 15:00:00,2.7,-32.65,20.7,0,3,0,17185.0,115558.86
WH-C003,低温速冻冷库,低温库,2026-05-14 16:00:00,0.9,-31.74,21.0,0,1,0,17213.0,115559.81
WH-C003,低温速冻冷库,低温库,2026-05-14 17:00:00,0.0,-30.73,23.9,0,0,0,17405.0,115559.83
WH-C003,低温速冻冷库,低温库,2026-05-14 18:00:00,0.0,-29.67,23.3,0,0,0,17586.0,115559.84
WH-C003,低温速冻冷库,低温库,2026-05-14 19:00:00,1.8,-28.63,26.2,0,2,0,17745.0,115561.64
WH-C003,低温速冻冷库,低温库,2026-05-14 20:00:00,36.21,-26.88,26.5,0,1,1,17653.0,115597.86
WH-C003,低温速冻冷库,低温库,2026-05-14 21:00:00,269.91,-35.33,28.6,1,2,0,17653.0,115867.74
WH-C003,低温速冻冷库,低温库,2026-05-14 22:00:00,0.0,-34.22,31.1,0,0,0,17600.0,115867.72
WH-C003,低温速冻冷库,低温库,2026-05-14 23:00:00,0.0,-33.09,32.5,0,0,0,17430.0,115867.75
WH-C003,低温速冻冷库,低温库,2026-05-15 00:00:00,1.8,-31.91,34.9,0,2,0,17534.0,115869.51
WH-C003,低温速冻冷库,低温库,2026-05-15 01:00:00,0.0,-30.66,33.8,0,0,0,17500.0,115869.54
WH-C003,低温速冻冷库,低温库,2026-05-15 02:00:00,0.9,-29.4,35.5,0,1,0,17584.0,115870.49
WH-C003,低温速冻冷库,低温库,2026-05-15 03:00:00,1.8,-28.13,35.1,0,2,0,17599.0,115872.27
WH-C003,低温速冻冷库,低温库,2026-05-15 04:00:00,36.91,-26.34,200.0,0,0,1,17429.0,115909.19
WH-C003,低温速冻冷库,低温库,2026-05-15 05:00:00,301.02,-34.67,33.9,1,1,0,17295.0,116210.21
WH-C003,低温速冻冷库,低温库,2026-05-15 06:00:00,0.9,-33.56,32.8,0,1,0,17295.0,116211.15
WH-C003,低温速冻冷库,低温库,2026-05-15 07:00:00,0.0,-32.52,29.9,0,0,0,17228.0,116211.19
WH-C003,低温速冻冷库,低温库,2026-05-15 08:00:00,41.08,-30.93,28.3,0,1,1,17036.0,116252.22
WH-C003,低温速冻冷库,低温库,2026-05-15 09:00:00,0.9,-29.87,26.2,0,1,0,17033.0,116253.09
WH-C003,低温速冻冷库,低温库,2026-05-15 10:00:00,0.0,-28.82,26.0,0,0,0,17046.0,116253.14
WH-C003,低温速冻冷库,低温库,2026-05-15 11:00:00,2.7,-27.82,22.3,0,3,0,17138.0,116255.84
WH-C003,低温速冻冷库,低温库,2026-05-15 12:00:00,268.62,-36.39,22.0,1,0,0,17125.0,116524.42
WH-C003,低温速冻冷库,低温库,2026-05-15 13:00:00,2.7,-35.41,20.2,0,3,0,16851.0,116527.08
WH-C003,低温速冻冷库,低温库,2026-05-15 14:00:00,0.9,-34.38,21.4,0,1,0,16869.0,116527.95
WH-C003,低温速冻冷库,低温库,2026-05-15 15:00:00,0.9,-33.56,21.6,0,1,0,16802.0,116528.84
WH-C003,低温速冻冷库,低温库,2026-05-15 16:00:00,2.7,-32.56,21.7,0,3,0,16925.0,116531.59
WH-C003,低温速冻冷库,低温库,2026-05-15 17:00:00,0.9,-31.64,23.1,0,1,0,16976.0,116532.5
WH-C003,低温速冻冷库,低温库,2026-05-15 18:00:00,2.7,-30.57,25.0,0,3,0,17172.0,116535.21
WH-C003,低温速冻冷库,低温库,2026-05-15 19:00:00,0.9,-29.68,25.3,0,1,0,17164.0,116449.74849636547
WH-C003,低温速冻冷库,低温库,2026-05-15 20:00:00,41.21,-27.9,28.3,0,1,1,17218.0,116577.36
WH-C003,低温速冻冷库,低温库,2026-05-15 21:00:00,269.02,-36.41,29.7,1,1,0,17267.0,116846.34
WH-C003,低温速冻冷库,低温库,2026-05-15 22:00:00,0.9,-35.29,31.2,0,1,0,17084.0,116847.28
WH-C003,低温速冻冷库,低温库,2026-05-15 23:00:00,1.8,-34.13,32.7,0,2,0,17120.0,116849.11
WH-C003,低温速冻冷库,低温库,2026-05-16 00:00:00,0.9,-32.97,34.1,0,1,0,17080.0,116849.99
WH-C003,低温速冻冷库,低温库,2026-05-16 01:00:00,0.9,-31.73,34.8,0,1,0,17085.0,116850.89
WH-C003,低温速冻冷库,低温库,2026-05-16 02:00:00,1.8,-30.51,34.9,0,2,0,17043.0,116852.66
WH-C003,低温速冻冷库,低温库,2026-05-16 03:00:00,0.0,100.0,34.2,0,0,0,17000.0,116852.65
WH-C003,低温速冻冷库,低温库,2026-05-16 04:00:00,1.8,-28.06,33.3,0,2,0,16966.0,116854.42
WH-C003,低温速冻冷库,低温库,2026-05-16 05:00:00,1.8,-26.85,32.8,0,2,0,16927.0,116856.25
WH-C003,低温速冻冷库,低温库,2026-05-16 06:00:00,263.7,-35.23,30.1,1,2,0,17051.0,117119.91
WH-C003,低温速冻冷库,低温库,2026-05-16 07:00:00,0.0,-34.23,28.8,0,0,0,16779.0,117119.91
WH-C003,低温速冻冷库,低温库,2026-05-16 08:00:00,37.34,-32.56,27.8,0,0,1,17088.0,117157.2
WH-C003,低温速冻冷库,低温库,2026-05-16 09:00:00,0.9,-31.55,24.7,0,1,0,17006.0,117158.09
WH-C003,低温速冻冷库,低温库,2026-05-16 10:00:00,0.9,-30.54,24.7,0,1,0,16848.0,117158.97
WH-C003,低温速冻冷库,低温库,2026-05-16 11:00:00,0.9,-29.55,22.5,0,1,0,16715.0,117159.9
WH-C003,低温速冻冷库,低温库,2026-05-16 12:00:00,0.0,-28.57,22.6,0,0,0,16816.0,117159.88
WH-C003,低温速冻冷库,低温库,2026-05-16 13:00:00,0.9,-27.61,20.8,0,1,0,16902.0,117160.74
WH-C003,低温速冻冷库,低温库,2026-05-16 14:00:00,276.53,-36.19,21.1,1,3,0,16829.0,117437.23
WH-C003,低温速冻冷库,低温库,2026-05-16 15:00:00,2.7,-35.16,21.3,0,3,0,17122.0,117439.96
WH-C003,低温速冻冷库,低温库,2026-05-16 16:00:00,0.0,-34.26,21.4,0,0,0,17022.0,117439.99
WH-C003,低温速冻冷库,低温库,2026-05-16 17:00:00,0.9,-33.19,24.8,0,1,0,16974.0,117440.86
WH-C003,低温速冻冷库,低温库,2026-05-16 18:00:00,2.7,-32.08,24.2,0,3,0,17005.0,117443.56
WH-C003,低温速冻冷库,低温库,2026-05-16 19:00:00,0.0,-30.98,25.7,0,0,0,16928.0,117443.59
WH-C003,低温速冻冷库,低温库,2026-05-16 20:00:00,37.51,-29.21,28.8,0,2,1,17023.0,117481.09
WH-C003,低温速冻冷库,低温库,2026-05-16 21:00:00,0.9,-28.09,30.2,0,1,0,17265.0,117481.98
WH-C003,低温速冻冷库,低温库,2026-05-16 22:00:00,0.0,-27.03,32.0,0,0,0,17091.0,117481.98
WH-C003,低温速冻冷库,低温库,2026-05-16 23:00:00,0.9,-26.04,32.0,0,1,0,17244.0,117482.92
WH-C003,低温速冻冷库,低温库,2026-05-17 00:00:00,295.45,-34.5,33.7,1,0,0,16885.0,117778.33
WH-C003,低温速冻冷库,低温库,2026-05-17 01:00:00,0.0,-33.32,34.4,0,0,0,17051.0,117778.3
WH-C003,低温速冻冷库,低温库,2026-05-17 02:00:00,0.9,-32.13,34.3,0,1,0,17179.0,117779.18
WH-C003,低温速冻冷库,低温库,2026-05-17 03:00:00,1.8,-30.96,34.8,0,2,0,17034.0,117780.98
WH-C003,低温速冻冷库,低温库,2026-05-17 04:00:00,1.8,-29.76,33.4,0,2,0,17040.0,117782.81
WH-C003,低温速冻冷库,低温库,2026-05-17 05:00:00,1.8,-28.7,34.2,0,2,0,17086.0,117784.64
WH-C003,低温速冻冷库,低温库,2026-05-17 06:00:00,1.8,-27.59,31.7,0,2,0,16912.0,117786.4
WH-C003,低温速冻冷库,低温库,2026-05-17 07:00:00,258.77,-36.14,29.2,1,1,0,16833.0,118045.21
WH-C003,低温速冻冷库,低温库,2026-05-17 08:00:00,40.1,-34.38,28.2,0,3,1,16663.0,118085.35
WH-C003,低温速冻冷库,低温库,2026-05-17 09:00:00,0.0,-33.35,28.0,0,0,0,16504.0,118085.31
WH-C003,低温速冻冷库,低温库,2026-05-17 10:00:00,0.0,-32.37,22.5,0,0,0,16468.0,118085.28
WH-C003,低温速冻冷库,低温库,2026-05-17 11:00:00,0.9,-31.32,23.6,0,1,0,16477.0,118086.21
WH-C003,低温速冻冷库,低温库,2026-05-17 12:00:00,2.7,-30.29,24.0,0,3,0,16682.0,118088.89
WH-C003,低温速冻冷库,低温库,2026-05-17 13:00:00,0.9,-29.42,20.1,0,1,0,16634.0,118089.82
WH-C003,低温速冻冷库,低温库,2026-05-17 14:00:00,0.0,-28.5,21.4,0,0,0,16492.0,118089.87
WH-C003,低温速冻冷库,低温库,2026-05-17 15:00:00,244.52,-37.09,21.9,1,3,0,16480.0,118334.37
WH-C003,低温速冻冷库,低温库,2026-05-17 16:00:00,2.7,-36.07,22.9,0,3,0,16254.0,118337.11
WH-C003,低温速冻冷库,低温库,2026-05-17 17:00:00,0.0,-35.1,23.0,0,0,0,16256.0,118337.1
WH-C003,低温速冻冷库,低温库,2026-05-17 18:00:00,0.9,-34.11,25.0,0,1,0,16252.0,118338.02
WH-C003,低温速冻冷库,低温库,2026-05-17 19:00:00,0.9,-33.02,25.9,0,1,0,16179.0,118338.95
WH-C003,低温速冻冷库,低温库,2026-05-17 20:00:00,38.24,-31.36,27.5,0,1,1,16280.0,118377.2
WH-C003,低温速冻冷库,低温库,2026-05-17 21:00:00,0.9,-30.3,29.4,0,1,0,16355.0,118378.07
WH-C003,低温速冻冷库,低温库,2026-05-17 22:00:00,1.8,-29.16,32.0,0,2,0,16380.0,118379.91
WH-C003,低温速冻冷库,低温库,2026-05-17 23:00:00,0.0,-27.95,33.4,0,0,0,16446.0,118379.92
WH-C003,低温速冻冷库,低温库,2026-05-18 00:00:00,0.9,-26.82,34.8,0,1,0,16505.0,118380.77
WH-C003,低温速冻冷库,低温库,2026-05-18 01:00:00,277.65,-35.1,36.7,1,1,0,16336.0,118658.38
WH-C003,低温速冻冷库,低温库,2026-05-18 02:00:00,0.9,-33.9,35.3,0,1,0,16195.0,118659.31
WH-C003,低温速冻冷库,低温库,2026-05-18 03:00:00,1.8,-32.72,34.7,0,2,0,16352.0,118661.06
WH-C003,低温速冻冷库,低温库,2026-05-18 04:00:00,0.9,-31.43,33.9,0,1,0,16072.0,118661.98
WH-C003,低温速冻冷库,低温库,2026-05-18 05:00:00,0.0,-30.32,32.1,0,0,0,16111.0,118661.94
WH-C003,低温速冻冷库,低温库,2026-05-18 06:00:00,1.8,-29.05,31.4,0,2,0,16208.0,118663.75
WH-C003,低温速冻冷库,低温库,2026-05-18 07:00:00,1.8,-27.9,30.0,0,2,0,16287.0,118665.51
WH-C003,低温速冻冷库,低温库,2026-05-18 08:00:00,305.68,-35.7,28.8,1,1,1,16231.0,118971.15
WH-C003,低温速冻冷库,低温库,2026-05-18 09:00:00,2.7,-34.63,27.1,0,3,0,16361.0,118973.83
WH-C003,低温速冻冷库,低温库,2026-05-18 10:00:00,0.9,-33.7,24.4,0,1,0,16390.0,118974.73
WH-C003,低温速冻冷库,低温库,2026-05-18 11:00:00,0.9,-32.68,24.3,0,1,0,16388.0,118975.65
WH-C003,低温速冻冷库,低温库,2026-05-18 12:00:00,0.9,-31.75,21.5,0,1,0,16229.0,118976.51
WH-C003,低温速冻冷库,低温库,2026-05-18 13:00:00,0.9,-30.79,21.4,0,1,0,16310.0,118977.42
WH-C003,低温速冻冷库,低温库,2026-05-18 14:00:00,2.7,-29.75,21.3,0,3,0,16269.0,118980.13
WH-C003,低温速冻冷库,低温库,2026-05-18 15:00:00,2.7,-28.66,22.4,0,3,0,16354.0,118982.85
WH-C003,低温速冻冷库,低温库,2026-05-18 16:00:00,0.0,-27.79,22.2,0,0,0,16174.0,118982.84
WH-C003,低温速冻冷库,低温库,2026-05-18 17:00:00,247.71,-36.36,23.4,1,0,0,16172.0,119230.6
WH-C003,低温速冻冷库,低温库,2026-05-18 18:00:00,0.0,-35.28,25.8,0,0,0,16259.0,119230.56
WH-C003,低温速冻冷库,低温库,2026-05-18 19:00:00,1.8,-34.21,26.3,0,2,0,16163.0,119232.35
WH-C003,低温速冻冷库,低温库,2026-05-18 20:00:00,42.23,-32.47,27.4,0,2,1,16350.0,119274.62
WH-C003,低温速冻冷库,低温库,2026-05-18 21:00:00,0.9,-31.48,30.2,0,1,0,16498.0,119275.52
WH-C003,低温速冻冷库,低温库,2026-05-18 22:00:00,1.8,-30.3,32.0,0,2,0,16341.0,119277.29
WH-C003,低温速冻冷库,低温库,2026-05-18 23:00:00,0.0,-29.16,32.7,0,0,0,16420.0,119277.3
WH-C003,低温速冻冷库,低温库,2026-05-19 00:00:00,0.9,-27.92,35.1,0,1,0,16348.0,119278.18
WH-C003,低温速冻冷库,低温库,2026-05-19 01:00:00,0.0,-26.8,34.9,0,0,0,16152.0,119278.15
WH-C003,低温速冻冷库,低温库,2026-05-19 01:00:00,0.0,-26.8,34.9,0,0,0,16152.0,119278.15
WH-C003,低温速冻冷库,低温库,2026-05-19 02:00:00,279.47,-35.14,34.9,1,1,0,16285.0,119557.62
WH-C003,低温速冻冷库,低温库,2026-05-19 03:00:00,0.0,-33.87,33.8,0,0,0,16268.0,119557.6
WH-C003,低温速冻冷库,低温库,2026-05-19 04:00:00,0.0,-32.69,34.2,0,0,0,16229.0,119557.62
WH-C003,低温速冻冷库,低温库,2026-05-19 05:00:00,1.8,-31.45,33.6,0,2,0,16174.0,119559.43
WH-C003,低温速冻冷库,低温库,2026-05-19 06:00:00,0.0,-30.34,31.2,0,0,0,16260.0,119559.38
WH-C003,低温速冻冷库,低温库,2026-05-19 07:00:00,1.8,-29.25,30.2,0,2,0,16169.0,119561.16
WH-C003,低温速冻冷库,低温库,2026-05-19 08:00:00,34.79,-27.54,28.8,0,1,1,16160.0,119595.95
WH-C003,低温速冻冷库,低温库,2026-05-19 09:00:00,291.74,-36.04,25.9,1,3,0,16268.0,119887.64
WH-C003,低温速冻冷库,低温库,2026-05-19 10:00:00,0.9,-34.96,24.4,0,1,0,16362.0,119888.58
WH-C003,低温速冻冷库,低温库,2026-05-19 11:00:00,2.7,-33.91,22.6,0,3,0,16597.0,119891.3
WH-C003,低温速冻冷库,低温库,2026-05-19 12:00:00,0.0,-33.01,21.1,0,0,0,16641.0,119891.27
WH-C003,低温速冻冷库,低温库,2026-05-19 13:00:00,2.7,-31.99,21.6,0,3,0,16636.0,119893.99
WH-C003,低温速冻冷库,低温库,2026-05-19 14:00:00,0.0,-31.15,20.3,0,0,0,16755.0,119893.96
WH-C003,低温速冻冷库,低温库,2026-05-19 15:00:00,2.7,-30.06,20.4,0,3,0,16799.0,119896.64
WH-C003,低温速冻冷库,低温库,2026-05-19 16:00:00,0.9,-29.03,21.7,0,1,0,16883.0,119897.57
WH-C003,低温速冻冷库,低温库,2026-05-19 17:00:00,0.0,-28.13,23.7,0,0,0,16846.0,119897.52
WH-C003,低温速冻冷库,低温库,2026-05-19 18:00:00,246.26,-36.67,22.7,1,0,0,16814.0,120143.81
WH-C003,低温速冻冷库,低温库,2026-05-19 19:00:00,0.0,-35.74,25.3,0,0,0,16898.0,120143.83
WH-C003,低温速冻冷库,低温库,2026-05-19 21:00:00,0.9,-32.98,29.9,0,1,0,16934.0,120179.04
WH-C003,低温速冻冷库,低温库,2026-05-19 22:00:00,1.8,-31.72,31.7,0,2,0,16940.0,120180.84
WH-C003,低温速冻冷库,低温库,2026-05-19 23:00:00,0.9,-30.55,33.5,0,1,0,16858.0,120181.75
WH-C003,低温速冻冷库,低温库,2026-05-20 00:00:00,0.0,-999.0,34.0,0,0,0,16867.0,120181.77
WH-C003,低温速冻冷库,低温库,2026-05-20 01:00:00,0.0,-28.11,35.1,0,0,0,16623.0,120181.75
