warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-C003,低温速冻冷库,低温库,2026-05-10 13:00:00,5.4,-35.44,20.4,0,6,0,17656.0,111284.08
WH-C003,低温速冻冷库,低温库,2026-05-10 14:00:00,2.7,-34.36,20.3,0,3,0,17678.0,111286.8
WH-C003,低温速冻冷库,低温库,2026-05-10 15:00:00,2.7,-33.28,22.3,0,3,0,17830.0,111289.47
WH-C003,低温速冻冷库,低温库,2026-05-10 16:00:00,2.7,-32.23,21.6,0,3,0,17750.0,111292.14
WH-C003,低温速冻冷库,低温库,2026-05-10 17:00:00,0.9,-31.18,22.7,0,1,0,17816.0,111293.07
WH-C003,低温速冻冷库,低温库,2026-05-10 18:00:00,0.9,-29.91,25.0,0,1,0,17967.0,111293.96
WH-C003,低温速冻冷库,低温库,2026-05-10 19:00:00,3.6,-28.74,26.3,0,4,0,18000.0,111297.61
WH-C003,低温速冻冷库,低温库,2026-05-10 20:00:00,41.01,-26.46,28.9,0,2,1,18000.0,111338.66
WH-C003,低温速冻冷库,低温库,2026-05-10 21:00:00,296.22,-34.91,29.9,1,4,0,17920.0,111634.87
WH-C003,低温速冻冷库,低温库,2026-05-10 22:00:00,1.8,-33.74,31.5,0,2,0,18000.0,111636.71
WH-C003,低温速冻冷库,低温库,2026-05-10 23:00:00,1.8,-32.53,33.6,0,2,0,18000.0,111638.49
WH-C003,低温速冻冷库,低温库,2026-05-11 00:00:00,1.8,-31.41,35.1,0,2,0,17651.0,111640.26
WH-C003,低温速冻冷库,低温库,2026-05-11 01:00:00,2.7,-30.07,34.0,0,3,0,17553.0,111642.96
WH-C003,低温速冻冷库,低温库,2026-05-11 02:00:00,0.0,-28.82,35.2,0,0,0,17600.0,111642.93
WH-C003,低温速冻冷库,低温库,2026-05-11 03:00:00,0.9,-27.57,34.0,0,1,0,17454.0,111643.83
WH-C003,低温速冻冷库,低温库,2026-05-11 04:00:00,0.0,-26.31,33.6,0,0,0,17265.0,111643.87
WH-C003,低温速冻冷库,低温库,2026-05-11 05:00:00,275.73,-34.6,34.1,1,2,0,17452.0,111919.59
WH-C003,低温速冻冷库,低温库,2026-05-11 06:00:00,0.9,-33.51,32.0,0,1,0,17616.0,111920.5
WH-C003,低温速冻冷库,低温库,2026-05-11 07:00:00,2.7,-32.16,30.7,0,3,0,17650.0,111923.16
WH-C003,低温速冻冷库,低温库,2026-05-11 08:00:00,48.21,-29.43,28.1,0,13,1,17805.0,111971.39
WH-C003,低温速冻冷库,低温库,2026-05-11 09:00:00,0.0,-28.56,25.0,0,0,0,17979.0,111971.44
WH-C003,低温速冻冷库,低温库,2026-05-11 10:00:00,2.7,-27.27,25.5,0,3,0,17968.0,111974.11
WH-C003,低温速冻冷库,低温库,2026-05-11 11:00:00,288.99,-35.5,24.0,1,6,0,18000.0,112263.15
WH-C003,低温速冻冷库,低温库,2026-05-11 12:00:00,0.0,-34.54,22.3,0,0,0,17758.0,112263.13
WH-C003,低温速冻冷库,低温库,2026-05-11 13:00:00,0.0,-33.77,20.3,0,0,0,17779.0,112263.14
WH-C003,低温速冻冷库,低温库,2026-05-11 14:00:00,3.6,-32.54,20.1,0,4,0,17971.0,112266.76
WH-C003,低温速冻冷库,低温库,2026-05-11 15:00:00,16.2,-30.75,21.2,0,18,0,17994.0,112282.92
WH-C003,低温速冻冷库,低温库,2026-05-11 16:00:00,5.4,-29.39,22.4,0,6,0,17913.0,112288.29
WH-C003,低温速冻冷库,低温库,2026-05-11 17:00:00,0.0,-28.43,22.8,0,0,0,17862.0,112288.28
WH-C003,低温速冻冷库,低温库,2026-05-11 18:00:00,266.18,-36.79,24.0,1,6,0,17902.0,112554.51
WH-C003,低温速冻冷库,低温库,2026-05-11 19:00:00,1.8,-35.76,26.6,0,2,0,18000.0,112556.35
WH-C003,低温速冻冷库,低温库,2026-05-11 20:00:00,43.68,-33.57,27.9,0,4,1,18000.0,112600.04
WH-C003,低温速冻冷库,低温库,2026-05-11 21:00:00,2.7,-32.2,30.2,0,3,0,18000.0,112602.76
WH-C003,低温速冻冷库,低温库,2026-05-11 22:00:00,0.9,-31.09,31.0,0,1,0,17887.0,112603.68
WH-C003,低温速冻冷库,低温库,2026-05-11 23:00:00,3.6,-29.91,32.2,0,4,0,17955.0,112607.3
WH-C003,低温速冻冷库,低温库,2026-05-12 00:00:00,0.9,-28.67,35.9,0,1,0,18000.0,112608.2
WH-C003,低温速冻冷库,低温库,2026-05-12 01:00:00,3.6,-26.99,35.5,0,4,0,17804.0,112611.79
WH-C003,低温速冻冷库,低温库,2026-05-12 02:00:00,309.25,-35.57,34.5,1,1,0,17789.0,112921.05
WH-C003,低温速冻冷库,低温库,2026-05-12 03:00:00,0.0,-34.38,35.2,0,0,0,17656.0,112921.04
WH-C003,低温速冻冷库,低温库,2026-05-12 04:00:00,0.9,-33.28,33.6,0,1,0,17527.0,112921.89
WH-C003,低温速冻冷库,低温库,2026-05-12 05:00:00,1.8,-32.14,33.1,0,2,0,17373.0,112923.74
WH-C003,低温速冻冷库,低温库,2026-05-12 06:00:00,9.0,-30.46,32.0,0,10,0,17686.0,112932.76
WH-C003,低温速冻冷库,低温库,2026-05-12 07:00:00,0.9,-29.35,29.1,0,1,0,17641.0,112933.66
WH-C003,低温速冻冷库,低温库,2026-05-12 07:00:00,0.9,-29.35,29.1,0,1,0,17641.0,112933.66
WH-C003,低温速冻冷库,低温库,2026-05-12 08:00:00,36.91,-27.23,27.7,0,1,1,17750.0,112970.61
WH-C003,低温速冻冷库,低温库,2026-05-12 09:00:00,268.45,-35.61,26.9,1,0,0,17712.0,113239.09
WH-C003,低温速冻冷库,低温库,2026-05-12 10:00:00,0.0,-34.37,24.4,0,0,0,17596.0,113239.05
WH-C003,低温速冻冷库,低温库,2026-05-12 11:00:00,0.0,-33.52,21.6,0,0,0,17507.0,113239.03
WH-C003,低温速冻冷库,低温库,2026-05-12 12:00:00,0.9,-32.32,23.9,0,1,0,17724.0,113239.97
WH-C003,低温速冻冷库,低温库,2026-05-12 13:00:00,0.0,-31.35,21.0,0,0,0,18000.0,113240.0
WH-C003,低温速冻冷库,低温库,2026-05-12 14:00:00,3.6,-30.23,21.8,0,4,0,18000.0,113243.62
WH-C003,低温速冻冷库,低温库,2026-05-12 15:00:00,5.4,-28.94,21.0,0,6,0,17975.0,113249.03
WH-C003,低温速冻冷库,低温库,2026-05-12 16:00:00,0.9,-27.77,22.2,0,1,0,17971.0,113249.9
WH-C003,低温速冻冷库,低温库,2026-05-12 17:00:00,279.46,-36.13,20.7,1,4,0,18000.0,113529.37
WH-C003,低温速冻冷库,低温库,2026-05-12 18:00:00,12.6,-34.41,25.4,0,14,0,17992.0,113541.99
WH-C003,低温速冻冷库,低温库,2026-05-12 19:00:00,0.9,-33.37,27.0,0,1,0,18000.0,113542.86
WH-C003,低温速冻冷库,低温库,2026-05-12 20:00:00,36.71,-31.43,28.2,0,3,1,18000.0,113579.56
WH-C003,低温速冻冷库,低温库,2026-05-12 21:00:00,0.0,-30.23,29.3,0,0,0,18000.0,113579.56
WH-C003,低温速冻冷库,低温库,2026-05-12 22:00:00,2.7,-29.07,31.9,0,3,0,17946.0,113582.22
WH-C003,低温速冻冷库,低温库,2026-05-12 23:00:00,3.6,-27.82,32.5,0,4,0,18000.0,113585.79
WH-C003,低温速冻冷库,低温库,2026-05-13 00:00:00,0.0,-26.56,34.1,0,0,0,17910.0,113585.76
WH-C003,低温速冻冷库,低温库,2026-05-13 01:00:00,303.85,-35.17,34.3,1,0,0,17898.0,113889.61
WH-C003,低温速冻冷库,低温库,2026-05-13 02:00:00,3.6,-33.98,33.7,0,4,0,17899.0,113893.18
WH-C003,低温速冻冷库,低温库,2026-05-13 03:00:00,0.0,-32.88,36.4,0,0,0,17651.0,113893.21
WH-C003,低温速冻冷库,低温库,2026-05-13 04:00:00,2.7,-31.71,34.1,0,3,0,17608.0,113895.92
WH-C003,低温速冻冷库,低温库,2026-05-13 05:00:00,1.8,-30.53,32.2,0,2,0,17489.0,113897.7
WH-C003,低温速冻冷库,低温库,2026-05-13 06:00:00,1.8,-29.15,33.1,0,2,0,17498.0,113899.54
WH-C003,低温速冻冷库,低温库,2026-05-13 07:00:00,0.9,-28.35,30.2,0,1,0,17632.0,113900.41
WH-C003,低温速冻冷库,低温库,2026-05-13 08:00:00,321.08,-35.89,27.8,1,1,1,17789.0,114221.47
WH-C003,低温速冻冷库,低温库,2026-05-13 09:00:00,0.9,-34.86,27.6,0,1,0,17967.0,114222.4
WH-C003,低温速冻冷库,低温库,2026-05-13 10:00:00,5.4,-33.66,24.1,0,6,0,17845.0,114227.85
WH-C003,低温速冻冷库,低温库,2026-05-13 11:00:00,0.9,-32.85,22.1,0,1,0,17896.0,114228.74
WH-C003,低温速冻冷库,低温库,2026-05-13 12:00:00,3.6,-31.91,22.4,0,4,0,17972.0,114232.39
WH-C003,低温速冻冷库,低温库,2026-05-13 13:00:00,2.7,-30.72,22.5,0,3,0,18000.0,114235.13
WH-C003,低温速冻冷库,低温库,2026-05-13 14:00:00,0.9,-29.63,20.4,0,1,0,18000.0,114236.05
WH-C003,低温速冻冷库,低温库,2026-05-13 15:00:00,0.9,-28.65,21.2,0,1,0,18000.0,114236.96
WH-C003,低温速冻冷库,低温库,2026-05-13 16:00:00,2.7,-27.48,22.9,0,3,0,18000.0,114239.64
WH-C003,低温速冻冷库,低温库,2026-05-13 17:00:00,293.71,-35.25,21.7,1,19,0,18000.0,114533.39
WH-C003,低温速冻冷库,低温库,2026-05-13 18:00:00,0.0,-34.31,23.8,0,0,0,18000.0,114533.34
WH-C003,低温速冻冷库,低温库,2026-05-13 19:00:00,0.0,-33.47,25.4,0,0,0,17957.0,114533.33
WH-C003,低温速冻冷库,低温库,2026-05-13 20:00:00,36.74,-31.34,29.1,0,0,1,17873.0,114570.08
WH-C003,低温速冻冷库,低温库,2026-05-13 21:00:00,2.7,-30.03,30.9,0,3,0,17813.0,114572.76
WH-C003,低温速冻冷库,低温库,2026-05-13 22:00:00,1.8,-28.72,30.7,0,2,0,18000.0,114574.54
WH-C003,低温速冻冷库,低温库,2026-05-13 23:00:00,3.6,-27.41,32.8,0,4,0,17907.0,114578.15
WH-C003,低温速冻冷库,低温库,2026-05-14 00:00:00,0.0,-26.41,33.8,0,0,0,18000.0,114578.18
WH-C003,低温速冻冷库,低温库,2026-05-14 01:00:00,298.23,-34.81,34.9,1,0,0,17998.0,114876.39
WH-C003,低温速冻冷库,低温库,2026-05-14 02:00:00,18.0,-32.54,34.9,0,20,0,17984.0,114894.41
WH-C003,低温速冻冷库,低温库,2026-05-14 03:00:00,3.6,-31.53,35.2,0,4,0,18000.0,114898.01
WH-C003,低温速冻冷库,低温库,2026-05-14 04:00:00,2.7,-30.15,34.3,0,3,0,17801.0,114900.7
WH-C003,低温速冻冷库,低温库,2026-05-14 05:00:00,0.0,-29.03,34.1,0,0,0,17690.0,114900.67
WH-C003,低温速冻冷库,低温库,2026-05-14 06:00:00,0.9,-27.87,31.0,0,1,0,17838.0,114901.61
WH-C003,低温速冻冷库,低温库,2026-05-14 07:00:00,266.37,-36.15,31.2,1,3,0,17888.0,115167.96
WH-C003,低温速冻冷库,低温库,2026-05-14 08:00:00,37.87,-34.26,28.1,0,1,1,17986.0,115205.87
WH-C003,低温速冻冷库,低温库,2026-05-14 09:00:00,3.6,-32.96,26.3,0,4,0,17978.0,115209.47
WH-C003,低温速冻冷库,低温库,2026-05-14 10:00:00,0.0,-31.98,24.3,0,0,0,17853.0,115209.44
WH-C003,低温速冻冷库,低温库,2026-05-14 11:00:00,0.9,-30.9,22.2,0,1,0,17622.0,115210.31
WH-C003,低温速冻冷库,低温库,2026-05-14 12:00:00,5.4,-29.51,22.4,0,6,0,17678.0,115215.71
WH-C003,低温速冻冷库,低温库,2026-05-14 13:00:00,3.6,-28.4,20.7,0,4,0,17506.0,115219.35
WH-C003,低温速冻冷库,低温库,2026-05-14 14:00:00,263.88,-36.76,20.7,1,6,0,17405.0,115483.24
WH-C003,低温速冻冷库,低温库,2026-05-14 15:00:00,2.7,-35.75,20.7,0,3,0,17185.0,115485.91
WH-C003,低温速冻冷库,低温库,2026-05-14 16:00:00,5.4,-34.61,21.0,0,6,0,17213.0,115491.29
WH-C003,低温速冻冷库,低温库,2026-05-14 17:00:00,0.0,-33.56,23.9,0,0,0,17405.0,115491.28
WH-C003,低温速冻冷库,低温库,2026-05-14 18:00:00,2.7,-32.26,23.3,0,3,0,17586.0,115494.0
WH-C003,低温速冻冷库,低温库,2026-05-14 19:00:00,3.6,-31.12,26.2,0,4,0,17745.0,115497.56
WH-C003,低温速冻冷库,低温库,2026-05-14 20:00:00,36.39,-28.89,26.5,0,0,1,17653.0,115533.9
WH-C003,低温速冻冷库,低温库,2026-05-14 21:00:00,1.8,-27.73,28.6,0,2,0,17653.0,115535.75
WH-C003,低温速冻冷库,低温库,2026-05-14 22:00:00,3.6,-26.42,31.1,0,4,0,17600.0,115539.33
WH-C003,低温速冻冷库,低温库,2026-05-14 23:00:00,319.35,-33.84,32.5,1,0,1,17430.0,115858.67
WH-C003,低温速冻冷库,低温库,2026-05-15 00:00:00,1.8,-32.66,34.9,0,2,0,17534.0,115860.47
WH-C003,低温速冻冷库,低温库,2026-05-15 01:00:00,1.8,-31.23,33.8,0,2,0,17500.0,115862.31
WH-C003,低温速冻冷库,低温库,2026-05-15 02:00:00,0.0,-29.94,35.5,0,0,0,17584.0,115862.35
WH-C003,低温速冻冷库,低温库,2026-05-15 03:00:00,2.7,-28.54,35.1,0,3,0,17599.0,115865.08
WH-C003,低温速冻冷库,低温库,2026-05-15 04:00:00,9.9,-26.76,33.6,0,11,0,17429.0,115875.0
WH-C003,低温速冻冷库,低温库,2026-05-15 05:00:00,285.48,-34.92,33.9,1,3,0,17295.0,116160.46
WH-C003,低温速冻冷库,低温库,2026-05-15 06:00:00,2.7,-33.74,32.8,0,3,0,17295.0,116163.16
WH-C003,低温速冻冷库,低温库,2026-05-15 07:00:00,0.0,-32.74,29.9,0,0,0,17228.0,116163.14
WH-C003,低温速冻冷库,低温库,2026-05-15 08:00:00,40.69,-30.56,28.3,0,6,1,17036.0,116203.85
WH-C003,低温速冻冷库,低温库,2026-05-15 09:00:00,41.91,-28.21,26.2,0,6,1,17033.0,116245.72
WH-C003,低温速冻冷库,低温库,2026-05-15 10:00:00,263.63,-36.39,26.0,1,6,0,17046.0,116509.33
WH-C003,低温速冻冷库,低温库,2026-05-15 11:00:00,0.0,-35.51,22.3,0,0,0,17138.0,116509.37
WH-C003,低温速冻冷库,低温库,2026-05-15 12:00:00,5.4,-34.15,22.0,0,6,0,17125.0,116514.8
WH-C003,低温速冻冷库,低温库,2026-05-15 13:00:00,5.4,-32.97,20.2,0,6,0,16851.0,116520.19
WH-C003,低温速冻冷库,低温库,2026-05-15 14:00:00,3.6,-31.7,21.4,0,4,0,16869.0,116523.82
WH-C003,低温速冻冷库,低温库,2026-05-15 15:00:00,2.7,-30.9,21.6,0,3,0,16802.0,116526.49
WH-C003,低温速冻冷库,低温库,2026-05-15 16:00:00,0.0,-30.02,21.7,0,0,0,16925.0,116526.45
WH-C003,低温速冻冷库,低温库,2026-05-15 17:00:00,5.4,-28.88,23.1,0,6,0,16976.0,116531.88
WH-C003,低温速冻冷库,低温库,2026-05-15 18:00:00,0.9,-27.86,25.0,0,1,0,17172.0,116532.76
WH-C003,低温速冻冷库,低温库,2026-05-15 19:00:00,289.47,-36.5,25.3,1,4,0,17164.0,116822.26
WH-C003,低温速冻冷库,低温库,2026-05-15 20:00:00,58.48,-33.15,28.3,0,22,1,17218.0,116880.75
WH-C003,低温速冻冷库,低温库,2026-05-15 21:00:00,0.9,-32.13,29.7,0,1,0,17267.0,116881.65
WH-C003,低温速冻冷库,低温库,2026-05-15 22:00:00,0.9,-31.0,31.2,0,1,0,17084.0,116882.59
WH-C003,低温速冻冷库,低温库,2026-05-15 23:00:00,3.6,-29.75,32.7,0,4,0,17120.0,116886.22
WH-C003,低温速冻冷库,低温库,2026-05-16 00:00:00,3.6,-28.43,34.1,0,4,0,17080.0,116889.78
WH-C003,低温速冻冷库,低温库,2026-05-16 02:00:00,307.82,-34.49,34.9,1,1,0,17043.0,117238.99
WH-C003,低温速冻冷库,低温库,2026-05-16 03:00:00,2.7,-32.94,34.2,0,3,0,17000.0,117186.25568980373
WH-C003,低温速冻冷库,低温库,2026-05-16 04:00:00,0.9,-31.8,33.3,0,1,0,16966.0,117242.59
WH-C003,低温速冻冷库,低温库,2026-05-16 05:00:00,1.8,-30.53,32.8,0,2,0,16927.0,117244.42
WH-C003,低温速冻冷库,低温库,2026-05-16 06:00:00,8.1,-28.93,30.1,0,9,0,17051.0,117252.5
WH-C003,低温速冻冷库,低温库,2026-05-16 07:00:00,2.7,-27.83,28.8,0,3,0,16779.0,117255.16
WH-C003,低温速冻冷库,低温库,2026-05-16 08:00:00,299.94,-34.99,27.8,1,6,1,17088.0,117555.13
WH-C003,低温速冻冷库,低温库,2026-05-16 09:00:00,0.0,-34.01,24.7,0,0,0,17006.0,117555.16
WH-C003,低温速冻冷库,低温库,2026-05-16 10:00:00,3.6,-32.84,24.7,0,4,0,16848.0,117558.74
WH-C003,低温速冻冷库,低温库,2026-05-16 11:00:00,5.4,-31.57,22.5,0,6,0,16715.0,117564.13
WH-C003,低温速冻冷库,低温库,2026-05-16 12:00:00,3.6,-30.35,22.6,0,4,0,16816.0,117567.72
WH-C003,低温速冻冷库,低温库,2026-05-16 13:00:00,0.0,-29.4,20.8,0,0,0,16902.0,117567.76
WH-C003,低温速冻冷库,低温库,2026-05-16 14:00:00,2.7,-28.39,21.1,0,3,0,16829.0,117570.43
WH-C003,低温速冻冷库,低温库,2026-05-16 15:00:00,245.67,-36.84,21.3,1,3,0,17122.0,117816.15
WH-C003,低温速冻冷库,低温库,2026-05-16 16:00:00,5.4,-35.68,21.4,0,6,0,17022.0,117821.53
WH-C003,低温速冻冷库,低温库,2026-05-16 17:00:00,0.9,-34.53,24.8,0,1,0,16974.0,117822.47
WH-C003,低温速冻冷库,低温库,2026-05-16 18:00:00,10.8,-32.86,24.2,0,12,0,17005.0,117833.27
WH-C003,低温速冻冷库,低温库,2026-05-16 19:00:00,0.9,-31.61,25.7,0,1,0,16928.0,117834.13
WH-C003,低温速冻冷库,低温库,2026-05-16 20:00:00,39.9,-29.36,28.8,0,2,1,17023.0,117874.03
WH-C003,低温速冻冷库,低温库,2026-05-16 21:00:00,2.7,-28.12,30.2,0,3,0,17265.0,117876.68
WH-C003,低温速冻冷库,低温库,2026-05-16 22:00:00,3.6,-26.9,32.0,0,4,0,17091.0,117880.29
WH-C003,低温速冻冷库,低温库,2026-05-16 23:00:00,296.33,-35.6,32.0,1,1,0,17244.0,118176.67
WH-C003,低温速冻冷库,低温库,2026-05-17 00:00:00,0.9,-34.51,33.7,0,1,0,16885.0,118177.58
WH-C003,低温速冻冷库,低温库,2026-05-17 01:00:00,2.7,-33.15,34.4,0,3,0,17051.0,118180.28
WH-C003,低温速冻冷库,低温库,2026-05-17 02:00:00,0.9,-31.94,34.3,0,1,0,17179.0,118181.22
WH-C003,低温速冻冷库,低温库,2026-05-17 03:00:00,0.0,-30.89,34.8,0,0,0,17034.0,118181.24
WH-C003,低温速冻冷库,低温库,2026-05-17 04:00:00,1.8,-29.64,33.4,0,2,0,17040.0,118183.08
WH-C003,低温速冻冷库,低温库,2026-05-17 05:00:00,3.6,-28.61,34.2,0,4,0,17086.0,118186.66
WH-C003,低温速冻冷库,低温库,2026-05-17 06:00:00,2.7,-27.47,31.7,0,3,0,16912.0,118189.39
WH-C003,低温速冻冷库,低温库,2026-05-17 07:00:00,300.74,-36.08,29.2,1,1,0,16833.0,118490.14
WH-C003,低温速冻冷库,低温库,2026-05-17 08:00:00,44.86,-33.54,28.2,0,9,1,16663.0,118535.05
WH-C003,低温速冻冷库,低温库,2026-05-17 09:00:00,34.81,-31.48,28.0,0,1,1,16504.0,118569.83
WH-C003,低温速冻冷库,低温库,2026-05-17 10:00:00,3.6,-30.26,22.5,0,4,0,16468.0,118573.45
WH-C003,低温速冻冷库,低温库,2026-05-17 11:00:00,3.6,-28.99,23.6,0,4,0,16477.0,118577.08
WH-C003,低温速冻冷库,低温库,2026-05-17 12:00:00,3.6,-27.88,24.0,0,4,0,16682.0,118580.68
WH-C003,低温速冻冷库,低温库,2026-05-17 13:00:00,253.25,-36.35,20.1,1,6,0,16634.0,118833.95
WH-C003,低温速冻冷库,低温库,2026-05-17 14:00:00,0.9,-35.38,21.4,0,1,0,16492.0,118834.81
WH-C003,低温速冻冷库,低温库,2026-05-17 15:00:00,0.9,-34.51,21.9,0,1,0,16480.0,118835.71
WH-C003,低温速冻冷库,低温库,2026-05-17 16:00:00,2.7,-33.45,22.9,0,3,0,16254.0,118838.36
WH-C003,低温速冻冷库,低温库,2026-05-17 17:00:00,2.7,-32.33,23.0,0,3,0,16256.0,118841.03
WH-C003,低温速冻冷库,低温库,2026-05-17 18:00:00,0.9,-31.33,25.0,0,1,0,16252.0,118841.97
WH-C003,低温速冻冷库,低温库,2026-05-17 19:00:00,3.6,-30.03,25.9,0,4,0,16179.0,118845.61
WH-C003,低温速冻冷库,低温库,2026-05-17 21:00:00,259.54,-36.52,29.4,1,1,0,16355.0,119146.13
WH-C003,低温速冻冷库,低温库,2026-05-17 22:00:00,2.7,-35.33,32.0,0,3,0,16380.0,119148.87
WH-C003,低温速冻冷库,低温库,2026-05-17 23:00:00,2.7,-33.9,33.4,0,3,0,16446.0,119151.6
WH-C003,低温速冻冷库,低温库,2026-05-18 00:00:00,2.7,-32.72,34.8,0,3,0,16505.0,119154.29
WH-C003,低温速冻冷库,低温库,2026-05-18 01:00:00,1.8,-31.3,36.7,0,2,0,16336.0,119156.12
WH-C003,低温速冻冷库,低温库,2026-05-18 02:00:00,0.9,-30.09,35.3,0,1,0,16195.0,119157.0
WH-C003,低温速冻冷库,低温库,2026-05-18 03:00:00,3.6,-28.81,34.7,0,4,0,16352.0,119160.6
WH-C003,低温速冻冷库,低温库,2026-05-18 04:00:00,2.7,-27.3,33.9,0,3,0,16072.0,119163.34
WH-C003,低温速冻冷库,低温库,2026-05-18 05:00:00,0.0,-26.2,32.1,0,0,0,16111.0,119163.29
WH-C003,低温速冻冷库,低温库,2026-05-18 06:00:00,281.44,-34.25,31.4,1,4,0,16208.0,119444.73
WH-C003,低温速冻冷库,低温库,2026-05-18 07:00:00,1.8,-33.04,30.0,0,2,0,16287.0,119446.5
WH-C003,低温速冻冷库,低温库,2026-05-18 08:00:00,38.04,-30.8,28.8,0,1,1,16231.0,119484.56
WH-C003,低温速冻冷库,低温库,2026-05-18 09:00:00,0.0,-29.85,27.1,0,0,0,16361.0,119484.52
WH-C003,低温速冻冷库,低温库,2026-05-18 10:00:00,0.0,-29.03,24.4,0,0,0,16390.0,119484.52
WH-C003,低温速冻冷库,低温库,2026-05-18 11:00:00,0.9,-27.97,24.3,0,1,0,16388.0,119485.43
WH-C003,低温速冻冷库,低温库,2026-05-18 12:00:00,286.54,-36.38,21.5,1,6,0,16229.0,119771.93
WH-C003,低温速冻冷库,低温库,2026-05-18 13:00:00,0.0,-35.44,21.4,0,0,0,16310.0,119771.95
WH-C003,低温速冻冷库,低温库,2026-05-18 14:00:00,0.9,-34.4,21.3,0,1,0,16269.0,119772.86
WH-C003,低温速冻冷库,低温库,2026-05-18 15:00:00,5.4,-33.06,22.4,0,6,0,16354.0,119778.22
WH-C003,低温速冻冷库,低温库,2026-05-18 16:00:00,2.7,-32.1,22.2,0,3,0,16174.0,119780.88
WH-C003,低温速冻冷库,低温库,2026-05-18 17:00:00,0.0,-31.09,23.4,0,0,0,16172.0,119780.88
WH-C003,低温速冻冷库,低温库,2026-05-18 18:00:00,3.6,-29.73,25.8,0,4,0,16259.0,119784.49
WH-C003,低温速冻冷库,低温库,2026-05-18 19:00:00,0.9,-28.67,26.3,0,1,0,16163.0,119785.37
WH-C003,低温速冻冷库,低温库,2026-05-18 20:00:00,39.74,-26.5,27.4,0,1,1,16350.0,119541.2759697979
WH-C003,低温速冻冷库,低温库,2026-05-18 21:00:00,297.51,-35.12,30.2,1,2,0,16498.0,120122.61
WH-C003,低温速冻冷库,低温库,2026-05-18 22:00:00,38.7,-32.95,32.0,0,1,1,16341.0,120161.28
WH-C003,低温速冻冷库,低温库,2026-05-18 23:00:00,1.8,-31.7,32.7,0,2,0,16420.0,120163.12
WH-C003,低温速冻冷库,低温库,2026-05-19 00:00:00,0.0,-30.44,35.1,0,0,0,16348.0,120163.12
WH-C003,低温速冻冷库,低温库,2026-05-19 01:00:00,3.6,-29.18,34.9,0,4,0,16152.0,120166.69
WH-C003,低温速冻冷库,低温库,2026-05-19 02:00:00,0.0,-27.96,34.9,0,0,0,16285.0,120166.68
WH-C003,低温速冻冷库,低温库,2026-05-19 03:00:00,2.7,-26.42,33.8,0,3,0,16268.0,120169.34
WH-C003,低温速冻冷库,低温库,2026-05-19 04:00:00,290.33,-34.66,34.2,1,2,0,16229.0,120459.68
WH-C003,低温速冻冷库,低温库,2026-05-19 05:00:00,0.9,-33.41,33.6,0,1,0,16174.0,120460.55
WH-C003,低温速冻冷库,低温库,2026-05-19 06:00:00,3.6,-32.09,31.2,0,4,0,16260.0,120464.13
WH-C003,低温速冻冷库,低温库,2026-05-19 07:00:00,2.7,-30.95,30.2,0,3,0,16169.0,120466.86
WH-C003,低温速冻冷库,低温库,2026-05-19 08:00:00,34.78,-28.81,28.8,0,1,1,16160.0,120501.59
WH-C003,低温速冻冷库,低温库,2026-05-19 09:00:00,3.6,-27.68,25.9,0,4,0,16268.0,120505.23
WH-C003,低温速冻冷库,低温库,2026-05-19 10:00:00,298.4,-35.42,24.4,1,14,0,16362.0,120803.59
WH-C003,低温速冻冷库,低温库,2026-05-19 11:00:00,2.7,-34.28,22.6,0,3,0,16597.0,120806.33
WH-C003,低温速冻冷库,低温库,2026-05-19 12:00:00,3.6,-33.21,21.1,0,4,0,16641.0,120809.91
WH-C003,低温速冻冷库,低温库,2026-05-19 13:00:00,5.4,-31.97,21.6,0,6,0,16636.0,120815.31
WH-C003,低温速冻冷库,低温库,2026-05-19 14:00:00,0.9,-31.16,20.3,0,1,0,16755.0,120816.22
WH-C003,低温速冻冷库,低温库,2026-05-19 15:00:00,2.7,-29.91,20.4,0,3,0,16799.0,120818.87
WH-C003,低温速冻冷库,低温库,2026-05-19 16:00:00,3.6,-28.65,21.7,0,4,0,16883.0,120822.48
WH-C003,低温速冻冷库,低温库,2026-05-19 17:00:00,0.0,-27.81,23.7,0,0,0,16846.0,120822.44
WH-C003,低温速冻冷库,低温库,2026-05-19 18:00:00,266.35,-36.23,22.7,1,1,0,16814.0,121088.83
WH-C003,低温速冻冷库,低温库,2026-05-19 19:00:00,0.0,-35.35,25.3,0,0,0,16898.0,121088.86
WH-C003,低温速冻冷库,低温库,2026-05-19 20:00:00,35.98,-33.34,28.1,0,1,1,16983.0,121124.81
WH-C003,低温速冻冷库,低温库,2026-05-19 21:00:00,0.9,-32.12,29.9,0,1,0,16934.0,121125.69
WH-C003,低温速冻冷库,低温库,2026-05-19 22:00:00,0.0,-30.83,31.7,0,0,0,16940.0,121125.73
WH-C003,低温速冻冷库,低温库,2026-05-19 23:00:00,3.6,-29.49,33.5,0,4,0,16858.0,121129.32
WH-C003,低温速冻冷库,低温库,2026-05-20 00:00:00,0.0,-28.04,34.0,0,0,0,16867.0,121129.32
WH-C003,低温速冻冷库,低温库,2026-05-20 01:00:00,1.8,-26.83,35.1,0,2,0,16623.0,121131.1
