warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 18:00:00,4.86,5.07,26.0,0,18,0,20457.0,111285.04
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 19:00:00,61.84,3.61,26.4,1,12,0,20453.0,111346.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 20:00:00,58.66,1.91,29.5,1,5,0,20239.0,111405.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 21:00:00,1.08,2.93,31.1,0,4,0,20261.0,111406.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 22:00:00,14.21,5.03,32.8,0,12,1,20140.0,111420.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-09 23:00:00,1.62,5.75,32.5,0,6,0,20131.0,111422.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 00:00:00,2.7,6.8,35.8,0,10,0,20065.0,111425.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 01:00:00,72.33,5.32,35.3,1,7,0,20273.0,111497.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 02:00:00,66.76,3.91,37.5,1,6,0,20371.0,111564.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 03:00:00,1.89,4.61,36.1,0,7,0,20418.0,111566.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 04:00:00,2.16,5.56,34.8,0,8,0,20520.0,111568.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 05:00:00,2.16,6.68,32.8,0,8,0,20513.0,111570.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 07:00:00,62.36,4.57,30.5,1,6,0,20302.0,111713.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 08:00:00,65.28,2.95,30.3,1,6,0,20269.0,111778.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 09:00:00,4.32,4.36,26.9,0,16,0,20497.0,111782.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 10:00:00,3.24,5.41,27.3,0,12,0,20478.0,111785.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 11:00:00,63.69,3.75,22.8,1,10,0,20655.0,111849.56
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 12:00:00,60.04,2.11,23.1,1,9,0,20524.0,111909.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 13:00:00,7.83,3.81,21.6,0,29,0,20451.0,111917.44
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 14:00:00,13.18,5.35,21.6,0,7,1,20551.0,111930.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 15:00:00,57.34,4.0,22.4,1,15,0,20697.0,111987.93
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 16:00:00,57.52,2.61,22.4,1,10,0,20669.0,112045.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 17:00:00,3.24,3.63,24.2,0,12,0,20605.0,112048.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 18:00:00,3.24,4.65,24.6,0,12,0,20687.0,112051.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 19:00:00,3.24,5.56,26.9,0,12,0,20587.0,112055.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 21:00:00,60.73,2.14,31.2,1,6,0,20484.0,112179.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 22:00:00,13.48,3.79,32.5,0,5,1,20374.0,112192.52
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-10 23:00:00,2.97,4.84,33.4,0,11,0,20410.0,112195.47
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 00:00:00,2.97,5.85,33.3,0,11,0,20155.0,112198.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 01:00:00,1.35,6.62,36.1,0,5,0,19825.0,112199.75
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 02:00:00,65.1,4.98,35.6,1,4,0,19992.0,112264.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 03:00:00,66.12,3.28,36.1,1,7,0,20009.0,112330.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 04:00:00,3.24,4.52,35.7,0,12,0,20035.0,112334.25
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 05:00:00,1.35,5.57,37.1,0,5,0,19785.0,112335.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 06:00:00,81.24,5.26,32.3,1,11,1,19819.0,112416.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 07:00:00,67.79,3.66,30.5,1,5,0,19751.0,112484.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 08:00:00,61.14,2.58,27.8,1,18,0,19841.0,112545.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 09:00:00,2.43,3.58,26.3,0,9,0,19787.0,112548.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 10:00:00,4.86,4.78,25.1,0,18,0,19830.0,112552.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 11:00:00,3.24,5.97,24.7,0,12,0,19912.0,112556.23
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 12:00:00,61.16,4.31,22.8,1,7,0,19992.0,112617.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 13:00:00,55.41,2.68,23.3,1,6,0,19906.0,112672.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 14:00:00,15.07,4.76,21.8,0,15,1,19898.0,112687.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 15:00:00,1.62,5.42,22.4,0,6,0,19884.0,112689.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 16:00:00,59.59,4.18,24.2,1,13,0,20003.0,112749.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 17:00:00,55.36,2.63,23.7,1,7,0,19896.0,112804.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 18:00:00,3.24,3.56,26.2,0,12,0,20073.0,112807.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 19:00:00,1.89,4.28,27.0,0,7,0,19876.0,112809.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 20:00:00,2.97,5.37,29.8,0,11,0,19820.0,112812.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 21:00:00,65.88,3.95,30.7,1,12,0,19859.0,112878.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 22:00:00,13.82,5.94,32.6,0,10,1,19500.0,112892.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-11 23:00:00,1.89,6.9,32.6,0,7,0,19645.0,112894.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 00:00:00,61.56,5.24,35.4,1,5,0,19827.0,112955.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 01:00:00,72.38,3.94,37.2,1,10,0,19939.0,113028.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 02:00:00,0.81,4.59,36.9,0,3,0,19806.0,113029.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 03:00:00,2.43,5.47,35.3,0,9,0,19743.0,113031.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 04:00:00,2.43,6.54,36.0,0,9,0,19712.0,113033.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 05:00:00,66.9,5.04,33.5,1,6,0,19493.0,113100.9
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 06:00:00,78.53,999.0,31.0,1,7,1,19485.0,113179.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 07:00:00,64.3,2.76,32.4,1,5,0,19594.0,113243.76
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 08:00:00,4.86,4.2,30.0,0,18,0,19493.0,113248.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 09:00:00,6.75,6.02,27.3,0,25,0,19525.0,113255.3
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 10:00:00,60.06,4.61,26.1,1,15,0,19559.0,113315.36
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 11:00:00,60.73,3.2,23.3,1,12,0,19544.0,113376.07
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 12:00:00,1.08,3.91,22.0,0,4,0,19834.0,113377.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 13:00:00,1.08,4.42,22.7,0,4,0,19842.0,113378.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 14:00:00,13.85,6.11,21.2,0,7,1,19852.0,113392.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 15:00:00,56.73,4.34,21.2,1,6,0,19892.0,113448.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 16:00:00,58.35,2.69,21.4,1,9,0,19789.0,113507.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 17:00:00,4.32,3.72,25.6,0,16,0,19855.0,113511.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 18:00:00,2.7,4.74,25.9,0,10,0,19670.0,113514.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 19:00:00,2.97,5.86,26.8,0,11,0,19658.0,113517.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 20:00:00,63.79,4.16,28.0,1,6,0,19491.0,113581.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 21:00:00,61.16,2.25,31.6,1,6,0,19309.0,113642.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 22:00:00,13.38,4.1,32.1,0,4,1,19375.0,113655.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-12 23:00:00,2.7,5.28,33.6,0,10,0,19325.0,113658.43
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 00:00:00,1.62,6.13,33.6,1,6,0,19279.0,113660.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 01:00:00,0.81,6.86,36.1,0,3,0,19218.0,113660.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 02:00:00,70.49,5.3,34.0,1,4,0,19139.0,113731.41
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 03:00:00,64.05,3.94,35.0,1,8,0,19146.0,113795.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 04:00:00,2.16,4.78,34.8,0,8,0,19166.0,113797.59
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 05:00:00,2.7,5.84,33.8,0,10,0,19239.0,113800.29
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 06:00:00,79.48,5.67,32.0,1,12,1,19266.0,113879.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 07:00:00,63.8,4.27,29.2,1,11,0,19405.0,113943.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 08:00:00,78.05,3.99,29.3,1,16,1,19549.0,114021.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 09:00:00,61.87,2.15,26.6,1,4,0,19514.0,114083.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 10:00:00,1.62,2.79,26.9,0,6,0,19412.0,114085.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 11:00:00,4.32,3.91,24.2,0,16,0,19267.0,114089.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 12:00:00,2.7,4.74,23.2,0,10,0,19227.0,114092.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 13:00:00,4.32,5.9,21.8,0,16,0,19046.0,114096.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 14:00:00,69.67,5.26,23.4,1,7,1,19048.0,114166.1
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 15:00:00,62.53,4.09,22.8,1,13,0,18896.0,114228.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 16:00:00,56.15,2.59,23.1,1,12,0,19091.0,114284.8
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 17:00:00,4.05,3.79,25.5,0,15,0,19184.0,114288.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 18:00:00,1.08,4.53,25.7,0,4,0,19155.0,114289.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 19:00:00,2.16,5.21,27.3,0,8,0,18918.0,114292.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 20:00:00,62.19,3.84,28.9,1,11,0,18956.0,114354.37
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 21:00:00,66.3,2.54,31.8,1,11,0,18722.0,114420.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 22:00:00,15.23,4.57,31.0,0,11,1,18813.0,114435.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-13 23:00:00,2.97,5.82,34.3,0,11,0,18709.0,114438.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 00:00:00,2.16,6.78,35.9,0,8,0,18779.0,114441.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 01:00:00,65.91,5.3,36.2,1,4,0,18694.0,114506.91
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 02:00:00,72.55,3.7,37.3,1,5,0,18823.0,114579.5
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 03:00:00,2.97,4.89,36.1,0,11,0,18668.0,114582.45
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 04:00:00,2.43,5.77,35.4,0,9,0,18443.0,114584.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 05:00:00,2.97,6.71,33.7,0,11,0,18407.0,114587.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 06:00:00,80.36,6.19,32.8,1,7,1,18437.0,114668.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 07:00:00,68.76,4.85,30.2,1,7,0,18563.0,114736.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 08:00:00,61.84,3.49,28.6,1,10,0,18490.0,114798.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 09:00:00,63.22,2.13,26.9,1,10,0,18473.0,114862.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 10:00:00,5.13,3.44,24.0,0,19,0,18631.0,114867.12
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 11:00:00,4.86,4.69,23.7,0,18,0,18620.0,114871.96
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 12:00:00,4.86,5.92,21.6,0,18,0,18800.0,114876.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 13:00:00,63.27,4.37,22.6,1,12,0,18914.0,114940.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 14:00:00,73.29,4.34,22.4,1,18,1,18882.0,115013.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 15:00:00,61.62,2.85,20.5,1,13,0,18870.0,115075.06
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 16:00:00,3.51,3.76,23.3,0,13,0,18926.0,115078.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 17:00:00,2.43,4.45,23.5,0,9,0,18913.0,115081.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 18:00:00,3.51,5.16,26.2,0,13,0,18869.0,115084.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 19:00:00,60.41,3.61,26.9,1,12,0,18744.0,115144.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 20:00:00,63.71,2.29,28.0,1,9,0,18757.0,115208.61
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 21:00:00,2.43,3.28,31.1,0,9,0,18684.0,115211.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 22:00:00,12.44,4.85,32.1,1,4,1,18601.0,115223.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-14 23:00:00,2.43,5.83,32.5,0,9,0,18554.0,115225.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 00:00:00,1.35,6.52,35.0,0,5,0,18504.0,115227.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 01:00:00,71.59,5.43,36.2,1,12,0,18346.0,115298.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 02:00:00,68.23,3.66,35.2,1,4,0,18256.0,115366.95
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 03:00:00,1.08,4.48,35.4,0,4,0,18373.0,115368.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 04:00:00,2.16,5.32,35.8,0,8,0,18436.0,115370.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 05:00:00,1.35,6.27,33.7,0,5,0,18342.0,115371.6
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 06:00:00,80.43,6.01,31.5,1,10,1,18449.0,115452.05
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 07:00:00,60.76,4.49,32.3,1,5,0,18400.0,115512.77
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 08:00:00,70.42,3.33,30.8,1,18,0,18326.0,115583.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 09:00:00,1.62,3.79,25.7,0,6,0,18412.0,115584.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 10:00:00,4.32,5.0,25.2,0,16,0,18464.0,115589.09
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 11:00:00,59.2,3.95,24.4,1,16,0,18491.0,115648.31
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 12:00:00,58.12,2.03,22.2,1,4,0,18410.0,115706.4
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 13:00:00,1.08,2.62,22.9,0,4,0,18518.0,115707.49
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 14:00:00,11.35,4.36,22.9,0,4,1,18376.0,115718.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 15:00:00,3.24,5.53,23.5,0,12,0,18465.0,115722.14
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 16:00:00,64.22,4.04,21.6,1,13,0,18402.0,115786.32
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 17:00:00,57.74,2.74,24.6,1,12,0,18276.0,115844.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 18:00:00,4.05,3.93,26.6,0,15,0,18359.0,115848.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 19:00:00,2.97,5.03,26.4,0,11,0,18257.0,115851.03
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 20:00:00,63.63,3.23,29.6,1,3,0,18253.0,115914.63
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 21:00:00,2.97,4.47,29.2,0,11,0,18124.0,115917.57
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 22:00:00,12.62,6.53,31.5,0,9,1,18147.0,115930.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-15 23:00:00,64.52,5.15,32.9,1,7,0,18169.0,115994.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 00:00:00,71.47,3.6,35.1,1,9,0,18513.0,116066.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 01:00:00,2.43,4.73,36.6,0,9,0,18493.0,116068.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 02:00:00,3.24,5.94,36.4,0,12,0,18405.0,116071.86
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 03:00:00,1.35,6.77,34.3,0,5,0,18477.0,116073.18
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 04:00:00,67.08,5.27,35.6,1,5,0,18604.0,116140.22
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 05:00:00,62.33,3.61,34.1,1,5,0,18498.0,116202.51
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 06:00:00,77.26,3.3,33.4,1,11,1,18671.0,116279.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 07:00:00,2.16,4.33,30.8,0,8,0,18562.0,116281.94
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 08:00:00,4.05,5.43,29.5,0,15,0,18795.0,116286.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 09:00:00,59.01,4.06,26.9,1,10,0,18823.0,116344.97
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 10:00:00,64.72,3.08,25.3,1,18,0,18718.0,116409.7
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 11:00:00,2.43,4.07,24.6,0,9,0,18608.0,116412.15
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 12:00:00,4.05,5.18,23.9,0,15,0,18624.0,116416.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 13:00:00,60.12,3.76,22.7,1,12,0,18521.0,116476.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 14:00:00,79.44,3.96,20.3,1,29,1,18626.0,116555.69
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 15:00:00,63.94,2.37,23.4,1,9,0,18586.0,116619.68
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 16:00:00,4.86,3.77,22.4,0,18,0,18552.0,116624.54
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 17:00:00,2.43,4.58,22.1,0,9,0,18705.0,116626.98
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 18:00:00,3.51,5.8,24.5,0,13,0,18576.0,116630.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 19:00:00,66.33,4.58,26.4,1,12,0,18438.0,116696.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 20:00:00,68.08,3.25,29.3,1,11,0,18325.0,116765.01
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 21:00:00,1.62,4.15,30.0,0,6,0,18457.0,116766.65
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 22:00:00,15.26,6.43,32.9,0,11,1,18500.0,116781.88
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-16 23:00:00,70.45,5.16,33.9,1,10,0,18359.0,116852.33
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 00:00:00,70.63,3.79,36.7,1,9,0,18237.0,116923.0
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 01:00:00,2.7,4.75,36.1,0,10,0,18230.0,116925.72
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 02:00:00,1.08,5.57,36.9,0,4,0,18509.0,116926.84
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 03:00:00,2.97,6.7,35.0,0,11,0,18323.0,116929.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 03:00:00,3.1,6.7,35.0,0,11,0,18323.0,116929.81
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 04:00:00,71.18,5.17,35.9,1,5,0,18380.0,117001.02
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 05:00:00,69.37,3.64,33.5,1,4,0,18249.0,117070.42
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 06:00:00,76.69,3.19,33.2,1,4,1,18063.0,117147.13
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 07:00:00,2.97,4.07,31.3,0,11,0,18231.0,117150.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 08:00:00,1.08,4.76,27.9,0,4,0,18213.0,117151.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 09:00:00,1.89,5.52,28.6,0,7,0,18298.0,117153.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 10:00:00,62.0,3.62,24.7,1,4,0,18446.0,117215.11
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 11:00:00,57.96,2.18,25.4,1,7,0,18412.0,117273.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 12:00:00,6.75,3.72,23.5,0,25,0,18395.0,117279.83
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 13:00:00,1.08,4.25,22.0,0,4,0,18447.0,117280.89
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 14:00:00,15.53,6.33,21.5,0,15,1,18427.0,117296.37
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 15:00:00,62.86,4.94,20.5,1,16,0,18482.0,117359.2
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 16:00:00,54.35,3.04,22.0,1,7,0,18279.0,117413.58
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 17:00:00,4.86,4.52,23.0,0,18,0,18194.0,117418.48
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 18:00:00,1.08,5.15,25.1,0,4,0,18216.0,117419.53
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 19:00:00,62.9,3.41,27.3,1,7,0,18206.0,117482.46
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 20:00:00,61.94,1.57,30.2,1,5,0,18423.0,117544.35
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 21:00:00,1.89,2.27,30.0,0,7,0,18390.0,117546.28
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 22:00:00,13.61,4.5,32.9,0,9,1,18302.0,117559.85
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-17 23:00:00,1.89,5.53,34.9,0,7,0,18328.0,117561.71
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 01:00:00,2.97,7.44,35.8,0,11,0,18363.0,117566.34
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 02:00:00,64.29,5.97,34.7,1,7,0,18267.0,117630.64
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 03:00:00,69.44,4.62,35.7,1,12,0,18504.0,117700.08
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 04:00:00,2.7,5.96,35.5,0,10,0,18682.0,117702.79
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 05:00:00,12.07,7.91,33.6,0,7,1,18741.0,117714.87
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 06:00:00,76.91,7.31,32.7,1,4,1,18730.0,117791.74
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 07:00:00,58.46,5.81,28.8,1,8,0,18811.0,117850.17
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 08:00:00,61.82,4.31,28.8,1,10,0,19057.0,117911.99
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 09:00:00,59.92,2.46,26.9,1,4,0,19296.0,117971.92
WH-A002,高温果蔬冷库（普通设备）,高温库,2026-05-18 10:00:00,1.08,3.15,25.1,0,4,0,19278.0,117973.03
