warehouse_id,warehouse_name,warehouse_type,timestamp,power_kwh,temp_celsius,ambient_temp,compressor_status,door_open_count,defrost_status,inventory_kg,meter_reading
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 14:00:00,101.9,-8.81,19.3,1,1,0,20987.0,124520.26
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 15:00:00,116.4,-8.26,20.1,1,20,0,21000.0,124636.7
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 16:00:00,101.32,-8.88,21.3,1,4,0,20953.0,124738.06
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 17:00:00,104.8,-8.85,21.6,1,9,0,20669.0,124842.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 18:00:00,122.91,-8.85,22.2,1,6,0,20689.0,124965.81
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 19:00:00,105.39,-9.25,23.7,1,3,0,20816.0,125071.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 20:00:00,139.26,-8.0,27.4,1,5,1,20772.0,125210.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 21:00:00,116.58,-8.19,28.1,1,6,0,20720.0,125326.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 22:00:00,108.72,-8.28,28.6,1,2,0,20714.0,125435.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 22:00:00,113.09,-8.28,28.6,1,2,0,20714.0,125435.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-09 23:00:00,110.08,-8.23,28.7,1,6,0,20717.0,125545.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 00:00:00,117.65,-8.35,31.4,1,4,0,20874.0,125663.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 01:00:00,117.41,-8.37,31.6,1,5,0,20945.0,125780.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 02:00:00,117.07,-8.75,31.7,1,1,0,21007.0,125897.99
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 03:00:00,111.65,-8.59,31.3,1,5,0,20944.0,126009.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 04:00:00,125.24,-8.0,28.6,1,2,1,20991.0,126134.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 05:00:00,125.94,-8.03,28.9,1,5,0,21029.0,126260.81
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 06:00:00,110.12,-8.0,29.5,1,4,0,20710.0,126370.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 07:00:00,106.57,-8.15,27.0,1,3,0,20793.0,126477.51
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 08:00:00,103.02,-8.27,25.3,1,7,0,20872.0,126585.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 08:00:00,108.03,-8.27,25.3,1,7,0,20872.0,126585.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 09:00:00,116.44,-8.75,22.8,1,3,0,21012.0,126702.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 10:00:00,106.51,-8.84,22.3,1,7,0,20964.0,126808.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 11:00:00,113.12,-9.37,21.7,1,4,0,21030.0,126921.65
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 12:00:00,126.06,-8.0,20.2,1,4,1,21016.0,127047.72
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 13:00:00,110.73,-8.54,20.1,1,1,0,21146.0,127158.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 14:00:00,124.91,-8.0,19.6,1,21,0,21116.0,127283.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 15:00:00,115.2,-8.0,20.7,1,19,0,21281.0,127398.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 16:00:00,111.9,-8.21,21.8,1,7,0,21165.0,127510.44
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 17:00:00,117.6,-8.48,21.2,1,6,0,21203.0,127628.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 18:00:00,109.49,-8.76,23.6,1,4,0,21092.0,127737.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 19:00:00,122.93,-8.63,25.0,1,5,0,20844.0,127860.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 20:00:00,136.94,-8.0,25.8,1,3,1,20601.0,127997.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 21:00:00,107.1,-8.16,27.6,1,2,0,20591.0,128104.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 22:00:00,116.28,-8.36,29.6,1,2,0,20627.0,128220.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-10 23:00:00,110.35,-8.89,30.2,1,1,0,20840.0,128331.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 00:00:00,114.53,-8.81,31.3,1,5,0,20847.0,128445.78
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 01:00:00,128.09,-8.78,31.1,1,6,0,20638.0,128573.88
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 02:00:00,118.72,-9.0,32.2,1,5,0,20817.0,128692.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 03:00:00,126.8,-9.07,32.7,1,5,0,21101.0,128819.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 04:00:00,142.75,-8.0,30.2,1,5,1,21052.0,128962.18
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 05:00:00,130.77,-8.0,30.7,1,4,0,20981.0,129093.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 06:00:00,115.04,-8.07,28.1,1,3,0,20773.0,129208.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 07:00:00,103.23,-8.0,25.7,1,3,0,20748.0,129311.24
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 08:00:00,122.32,-8.06,26.0,1,7,0,20614.0,129433.57
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 09:00:00,104.16,-8.4,24.4,1,1,0,20633.0,129537.76
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 11:00:00,121.32,-8.92,22.3,1,3,0,20760.0,129768.37
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 12:00:00,137.05,-8.0,20.6,1,6,1,20793.0,129905.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 13:00:00,114.61,-8.14,19.4,1,9,0,20876.0,130020.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 14:00:00,109.86,-8.24,19.3,1,7,0,20799.0,130129.9
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 15:00:00,111.54,-8.61,19.7,1,4,0,20785.0,130241.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 16:00:00,121.99,-8.64,19.3,1,9,0,20608.0,130363.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 17:00:00,112.5,-8.83,21.2,1,4,0,20735.0,130475.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 19:00:00,114.92,-8.88,25.0,1,1,0,20883.0,130702.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 19:00:00,119.16,-8.88,25.0,1,1,0,20883.0,130702.01
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 20:00:00,132.45,-8.0,27.6,1,6,1,20884.0,130834.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 21:00:00,126.71,-8.33,28.6,1,3,0,20867.0,130961.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 22:00:00,129.71,-8.51,29.7,1,3,0,20876.0,131090.81
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-11 23:00:00,119.21,-8.8,29.6,1,1,0,20670.0,131210.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 00:00:00,127.82,-8.68,31.9,1,4,0,20643.0,131337.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 01:00:00,123.54,-8.74,31.2,1,5,0,20516.0,131461.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 02:00:00,124.41,-8.83,31.9,1,6,0,20609.0,131585.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 03:00:00,126.77,-9.09,32.9,1,1,0,20845.0,131712.61
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 04:00:00,148.34,-8.0,32.2,1,6,1,20718.0,131860.9
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 05:00:00,123.21,-8.0,31.1,1,6,0,20822.0,131984.12
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 06:00:00,122.26,-8.31,26.6,1,4,0,20745.0,132106.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 07:00:00,117.44,-8.76,26.8,1,1,0,20759.0,132223.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 08:00:00,119.82,-9.11,25.3,1,4,0,20632.0,132343.67
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 09:00:00,111.35,-9.43,25.3,1,4,0,20553.0,132455.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 10:00:00,111.11,-9.67,22.6,1,4,0,20594.0,132566.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 11:00:00,110.04,-9.83,19.3,1,4,0,20716.0,132676.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 12:00:00,127.64,-8.0,20.0,1,9,1,20600.0,132023.06785324117
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 13:00:00,112.53,-8.85,19.6,1,1,0,20626.0,132916.54
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 14:00:00,116.85,-9.43,19.1,1,3,0,20811.0,133033.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 15:00:00,104.97,-9.92,21.2,1,6,0,20854.0,133138.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 16:00:00,107.22,-10.32,21.3,1,4,0,20840.0,133245.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 17:00:00,107.57,-10.53,22.0,1,4,0,20897.0,133353.05
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 18:00:00,118.14,-10.83,23.9,1,7,0,20946.0,133471.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 19:00:00,118.41,-10.93,24.1,1,5,0,21299.0,133589.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 20:00:00,138.03,-9.26,27.9,1,1,1,21466.0,133727.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 21:00:00,126.24,-9.77,27.8,1,3,0,21462.0,133853.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 22:00:00,114.64,-9.9,29.0,1,6,0,21607.0,133968.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-12 23:00:00,125.86,-10.34,30.6,1,1,0,21709.0,134094.23
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 00:00:00,118.81,-10.7,30.8,1,2,0,21587.0,134213.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 01:00:00,122.43,-10.72,30.8,1,2,0,21479.0,134335.47
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 02:00:00,127.33,-11.08,31.3,1,1,0,21494.0,134462.8
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 03:00:00,123.56,-11.02,32.7,1,4,0,21652.0,134586.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 04:00:00,149.59,-9.24,31.4,1,5,1,21624.0,134735.97
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 05:00:00,129.33,-9.12,31.8,1,6,0,21533.0,134865.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 06:00:00,114.32,-9.16,29.8,1,3,0,21466.0,134979.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 07:00:00,129.85,-9.29,28.2,1,6,0,21673.0,135109.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 08:00:00,125.42,-9.33,25.0,1,7,0,21613.0,135234.89
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 09:00:00,123.55,-9.58,24.5,1,9,0,21566.0,135358.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 10:00:00,126.15,-9.5,23.4,1,9,0,21802.0,135484.63
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 11:00:00,101.3,-9.81,22.2,1,3,0,21871.0,135585.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 13:00:00,119.74,-8.1,19.6,1,9,0,21889.0,135844.32
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 14:00:00,107.2,-8.11,19.7,1,9,0,21926.0,135951.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 15:00:00,127.1,-8.0,20.9,1,26,0,22080.0,136078.64
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 16:00:00,111.23,-8.24,19.8,1,6,0,22039.0,136189.89
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 17:00:00,109.95,-8.58,20.3,1,4,0,22205.0,136299.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 18:00:00,122.41,-8.78,23.3,1,7,0,22369.0,136422.29
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 19:00:00,104.08,-9.24,24.9,1,1,0,22356.0,136526.42
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 20:00:00,124.14,-8.0,25.4,1,5,1,22556.0,136650.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 21:00:00,126.18,-8.12,28.1,1,2,0,22331.0,136776.81
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 22:00:00,120.25,-8.35,29.8,1,3,0,22343.0,136897.1
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-13 23:00:00,119.27,-8.74,30.6,1,4,0,22617.0,137016.41
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 00:00:00,124.85,-8.96,31.8,1,2,0,22508.0,137141.3
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 01:00:00,113.75,-9.06,31.6,1,4,0,22457.0,137255.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 02:00:00,127.43,-9.32,31.1,1,6,0,22580.0,137382.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 03:00:00,121.12,-9.76,32.2,1,1,0,22541.0,137503.6
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 04:00:00,135.43,-8.04,31.4,1,1,1,22354.0,137639.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 05:00:00,113.81,-8.52,29.1,1,1,0,22409.0,137752.79
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 06:00:00,109.43,-8.92,28.6,1,2,0,22445.0,137862.19
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 07:00:00,108.36,-9.08,27.5,1,3,0,22263.0,137970.54
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 08:00:00,124.87,-9.32,27.4,1,3,0,22598.0,138095.37
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 09:00:00,116.66,-9.4,25.1,1,3,0,22384.0,138212.08
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 10:00:00,106.71,-9.68,23.6,1,1,0,22326.0,138318.77
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 11:00:00,101.78,-10.0,21.6,1,3,0,22271.0,138420.52
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 12:00:00,137.31,-8.58,20.0,1,3,1,22394.0,138557.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 13:00:00,113.61,-8.72,19.4,1,6,0,22285.0,138671.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 14:00:00,115.21,-9.25,19.5,1,3,0,22123.0,138786.58
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 15:00:00,121.16,-9.66,20.2,1,6,0,21981.0,138907.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 16:00:00,105.93,-9.72,22.5,1,9,0,21878.0,139013.67
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 17:00:00,115.12,-9.66,21.5,1,9,0,21827.0,139128.81
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 18:00:00,108.25,-9.94,23.8,1,7,0,21791.0,139237.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 18:00:00,102.99,-9.94,23.8,1,7,0,21791.0,139237.04
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 19:00:00,117.72,-9.92,25.5,1,4,0,21779.0,139354.75
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 20:00:00,122.5,-8.0,24.2,1,4,1,21803.0,139477.27
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 21:00:00,111.21,-8.21,27.3,1,3,0,21776.0,139588.49
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 22:00:00,126.56,-8.61,28.6,1,1,0,21738.0,139715.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-14 23:00:00,111.92,-8.62,29.7,1,5,0,21886.0,139826.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 00:00:00,114.31,-8.94,31.4,1,1,0,21983.0,139941.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 01:00:00,129.85,-8.99,31.2,1,5,0,21910.0,140071.09
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 02:00:00,125.3,-9.12,31.2,1,5,0,21850.0,140196.34
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 03:00:00,131.04,-9.32,33.5,1,2,0,21518.0,140327.4
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 04:00:00,139.75,-8.0,32.6,1,1,1,21532.0,140467.11
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 05:00:00,129.53,-8.47,30.3,1,4,0,21452.0,140596.59
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 06:00:00,113.44,-8.86,29.2,1,2,0,21359.0,140710.0
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 07:00:00,124.26,-8.7,27.2,1,4,0,21568.0,140834.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 08:00:00,109.52,-9.16,26.2,1,3,0,21513.0,140943.77
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 09:00:00,119.81,-9.15,24.8,1,9,0,21727.0,141063.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 10:00:00,117.48,-9.04,21.1,1,9,0,21807.0,141181.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 11:00:00,104.4,-9.21,20.5,1,6,0,21828.0,141285.45
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 12:00:00,126.1,-8.0,20.7,1,4,1,21733.0,141411.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 13:00:00,103.92,-8.37,19.9,1,9,0,21555.0,141515.43
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 14:00:00,104.38,-8.58,21.0,1,6,0,21629.0,141619.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 15:00:00,107.57,-8.81,19.9,1,9,0,21566.0,141727.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 16:00:00,109.39,-9.09,20.5,1,7,0,21311.0,141836.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 17:00:00,110.35,-9.49,21.5,1,3,0,21384.0,141947.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 18:00:00,105.32,-9.79,23.6,1,1,0,21546.0,142052.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 19:00:00,103.38,-10.31,24.8,1,2,0,21548.0,142155.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 20:00:00,133.49,-8.53,26.6,1,3,1,21749.0,142289.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 21:00:00,106.68,-8.98,29.1,1,2,0,21566.0,142396.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 22:00:00,127.72,-9.05,29.7,1,2,0,21598.0,142523.72
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-15 23:00:00,115.54,-9.33,30.2,1,2,0,21494.0,142639.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 00:00:00,112.69,-9.26,30.0,1,5,0,21358.0,142752.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 01:00:00,124.05,-8.7,32.5,1,19,0,21402.0,142876.07
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 02:00:00,117.17,-8.56,31.7,1,5,0,21255.0,142993.2
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 03:00:00,121.68,-8.84,31.3,1,1,0,21125.0,143114.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 04:00:00,126.65,-8.0,30.7,1,3,1,21303.0,143241.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 05:00:00,120.51,-8.1,29.1,1,5,0,21044.0,143362.03
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 06:00:00,131.43,-8.0,28.6,1,22,0,20873.0,143493.5
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 07:00:00,120.65,-8.0,28.1,1,5,0,20869.0,143614.15
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 08:00:00,112.97,-8.07,26.5,1,9,0,20771.0,143727.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 09:00:00,109.49,-8.0,25.1,1,9,0,20818.0,143836.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 10:00:00,116.79,-8.43,22.3,1,4,0,20891.0,143953.49
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 11:00:00,109.39,-8.73,21.7,1,6,0,21065.0,144062.84
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 12:00:00,131.13,-8.0,19.5,1,4,1,20938.0,144193.94
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 13:00:00,104.71,-8.31,20.4,1,6,0,20923.0,144298.64
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 14:00:00,120.73,-8.5,20.4,1,6,0,20821.0,144419.37
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 15:00:00,113.86,-8.97,19.6,1,4,0,20713.0,144533.2
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 16:00:00,119.06,-9.35,20.5,1,3,0,20708.0,144652.28
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 17:00:00,117.67,-9.62,18.8,1,7,0,20611.0,144769.98
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 18:00:00,105.61,-9.86,24.2,1,4,0,20481.0,144875.55
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 19:00:00,126.36,-9.92,25.6,1,6,0,20323.0,145001.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 20:00:00,132.23,-8.28,25.4,1,4,1,20263.0,145134.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 21:00:00,106.03,-8.3,27.0,1,5,0,20590.0,145240.17
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 22:00:00,125.49,-8.62,29.9,1,5,0,20649.0,145365.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-16 23:00:00,125.83,-8.99,30.6,1,2,0,20777.0,145491.46
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 00:00:00,111.89,-8.86,32.0,1,3,0,20862.0,145603.39
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 01:00:00,120.91,-9.08,31.5,1,3,0,20730.0,145724.31
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 02:00:00,110.69,-9.64,33.1,1,1,0,20511.0,145834.95
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 03:00:00,129.72,-9.91,31.9,1,1,0,20458.0,145964.66
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 04:00:00,147.49,-8.16,32.0,1,6,1,20391.0,146112.19
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 05:00:00,117.86,-8.35,31.9,1,5,0,20272.0,146230.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 06:00:00,128.0,-8.56,29.9,1,3,0,20226.0,146357.98
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 07:00:00,115.14,-8.79,27.9,1,4,0,20356.0,146473.13
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 08:00:00,123.68,-8.58,27.2,1,9,0,20099.0,146596.85
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 09:00:00,110.3,-9.02,23.8,1,1,0,20264.0,146707.18
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 10:00:00,110.86,-9.25,22.5,1,3,0,20343.0,146818.06
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 11:00:00,122.85,-9.45,22.3,1,7,0,20220.0,146940.92
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 12:00:00,127.63,-8.0,20.8,1,3,1,20215.0,147068.53
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 13:00:00,98.98,-8.44,18.6,1,4,0,20255.0,147167.48
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 14:00:00,100.5,-8.85,19.3,1,4,0,20166.0,147268.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 15:00:00,105.29,-9.11,17.3,1,9,0,20082.0,147373.34
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 16:00:00,108.86,-9.66,21.2,1,1,0,20000.0,147482.21
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 17:00:00,121.84,-9.64,23.0,1,7,0,20119.0,147604.02
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 18:00:00,101.56,-9.98,22.6,1,4,0,20184.0,147705.56
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 19:00:00,108.26,-10.46,24.3,1,2,0,20234.0,147813.82
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 20:00:00,145.9,-8.57,27.2,1,4,1,20214.0,147959.74
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 21:00:00,128.52,-9.01,28.7,1,3,0,20338.0,148088.27
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 22:00:00,112.82,-8.91,29.4,1,6,0,20440.0,148201.08
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-17 23:00:00,125.86,-8.0,29.4,1,22,0,20361.0,148326.93
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 00:00:00,118.24,-8.0,30.6,1,5,0,20326.0,148445.16
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 01:00:00,120.22,-8.29,31.8,1,3,0,20238.0,148565.35
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 02:00:00,125.5,-8.41,32.3,1,4,0,20078.0,148690.83
WH-B001,中温肉品冷库（运行良好）,中温库,2026-05-18 03:00:00,113.05,-8.34,32.1,1,5,0,20234.0,148803.91
